numerator,1
"(9, -1)",-7436318472771114353790544235863358471550469192198496069142666459872077918358651103602385224569334617516050102989471623506051210194446924659855150284347139481467473640661088245197077579901300306325723937221171139364133655281*x-16980850334505553106174859822079490134546481114124657133301448388226836611062661958628542799794239444169133903255284941272463950567963378620248996024899105319943846059762923834270904894007448096111360601023110157958103218231
"(9, 1)",-7436318472771114353790544235863358471550469192198496069142666459872077918358651103602385224569334617516050102989471623506051210194446924659855150284347139481467473640661088245197077579901300306325723937221171139364133655281*x+16980850334505553106174859822079490134546481114124657133301448388226836611062661958628542799794239444169133903255284941272463950567963378620248996024899105319943846059762923834270904894007448096111360601023110157958103218231
"(9, 3)",-5802153006289631873884479383786077497856884561911977045068957435637397446249649158867767821854045217908290843322752965528271979792061579411621731292443622128541732697429937256050547839375169390218445075360510547825414189947940*x+12974008821789540379157605876728838863635200359349461999766807890682921646581832174026763639567855290526087805314833492323081511168851125960200549816796202631619805376985340668659042307503837131928035538795920725452000955368020
"(9, 5)",-403119684217532173889604973115134969453470061886913596607772620263432679659448927374503142832998079571288642308322998519048707694031958279875227404493057925662838300347028051292680479927722173426464412084693690319973182636676900*x+901403016978075703969866705549526182094178243560527971555752334942175244299719784024744045534603500918809135221083096338494357923113141387915301402727567058644691204270220941207809298226918277894231992110909231873384175014399500
"(9, 7)",37090853754046099284669703595156188946071319519616990727750945591092243389543468993715430077198337217466151184702657488284904923536881786223350551685402532066569497336080642878119594530231806786325970129313136043785099768568971745*x-82937670337550343123786437669955366626426185976595073978449967685168468135696928945215832657507133207879128329323676141997604021688129417166223564437123649229790128173368948853515756244953767309617092904164738403003868570695303665
"(9, 9)",(6045725093278935880478985422804993679320084314584273769781180272986633867596639797160831817205330172383232313968847208226034099442611465516720485650341925152732311712266439926423053207471911380614333994956011618190712211505289667399*x-13518652281847957559918555341103422654407398231004561995501142665456924984739680128439806232763769067983666192845161451490682946035887512279693767501048410850037629646718082660935846415616105080242145618284671246842514175399017326361)/2
"(9, 11)",93920679774040055036056313489250941383938874432889775393866390236901101823550223828147110797302098730344785115295257798759665079156765767218485335103925367012708156389158294499400455325152028679784009166718080775516750410035959450084*x-210013024467743151012253799873161828648989011070281152104740480826272619212060849384721607954452567757116465687319664740220597005351004703477082948920695754622089258375441064807171273716587523034992755500817293984599133277339918996724
"(9, 13)",5896387211916785462667611182534874313241027599720015421180575838422062171099348829935856204943175685038728753844311249396100717246538880319679939730450388787121119868529349884729989098172122431295164389885743911384353298882334957148230*x-13184722627506390336404998531797371141080274112990373900755766693469813009434259359023715588289993561939081431856098538677262704797334364175962058663005843264737493212062852646007336419281375064892940591056040636017006833623752268639090
"(9, 15)",111463050247664748780925557817922102016826918603722504693013686418998113786468152915379680487146743127409027617013530359396031214493298571704119530482978603677321600275036818408310474517783891872508379408861139114904993775687204886444550*x-249238957333253147824898262958468337609634098875481011125443404541662514126930782100771584800961159830768295254490881006377908824517254112889894250636238053558893812502638240759452336872381007828846285404257181215292155115036392228005750
"(9, 17)",78568230003530119220137651559549443042907411576144055192705138680715383643582766300504110036891463041701644699939883153973474742242029772558913415991208563374350511060669175651985153453954107452904397402961949785281906664597226213716715*x-175683903159731888364012464312436123379527011304425492289991752174659463198363613765905237253750071234502529497171777007912931852376571958641100535408046215594593224301221730163016057765208004654598866919202502149677617399462865964386205
"(9, 19)",57834241007094448965422828050675883123443879124471280316892876273006548566364379510707268270981182840724662248629364511303220828773545752414665620386192081643629969562534887899229083551372426976944277685683369148757219913537199960160414*x-129321294318969084901033483131771520950289497342872555230859210809143649729315084998571886640768994361968058556856157899400621011446716866719861265542974532828991991176264954416429963455893432731184183863004654943366303344677932403135366
"(10, -22)",-322262193873370530472318407051753048140191754370855504121133159983703884507018321614375029092775287270112343853023003896225487960690104338875928139848916851972190004720523052260986544661897330411037576140707403879081158832608826999649964900*x-720600172079072760284779999036751557171039503375508212575093839238250506105756703683838886720733860599531527214186311600705482469690865265718383870714200916201878792829521386357943949098551752631232534793918877685928108718923064954327072420
"(10, -20)",440933193018252294155962539786542419215665064152342611256918778866917503457438478591705360004593086838355774507476351951725192903535480051771713812362549322722298843624665994201363127388548527525599078247249230999874366875350396748994262375*x+985956593124847798144251967628461261127971287931120624133434984976007302565637882587289825524511558385798574982193268098817430055944276706753152368658201421655962677871587643700943797124105697881679297462078028107888408673067870974653640250
"(10, -18)",-124967037372031084619571563368487696217488953390421300363628192585415210202475576410280964698528844228658922356716053671739296258823134360573458675590453839498497424593231683263006670546376234814738708055239892528126185564437231241556342000*x-279434790510618181435722476144659999884006715747767615669242005270453050364095787429420758544070012565809342141204436373506732571248153893848091322656722808864684025676112080782407267270486263075230018447015193460783362799552826901567895760
"(10, -16)",-19252029950784741142493044168202558741846271653169263930796665108607722875237863536779886294953161191800462231104687812835352513665991482780300711858322425940230039146673656729983166287246786550081497580155316158962173989274579791335354610*x-43048847674816611893326114472296638477748675812969117857166867475442710639657187457265812716181911910639551320839231320295273394417130516684923722111002961666844908973275498368325577677036027109387619777836272047173800547651710388092895376
"(10, -14)",578973389344689374249811218854920712576160804148727667190722730203750567792205395029136286812268314024276792825707171676435006697792886473819294987911954842116884412635842964683184119125939848929599878500679126111533696056745319731654000*x+1294623855738177859261743872163518339419770101935679817334204274047830589190260417616896547742390085558089233516984990375602240022388234610087425918770402804192473255497637341122656816807997524039014333231616125937126315831050703270682800
"(10, -12)",210522507781471904577745582284558193503120087195927485134231775376012477552068053064051020990416362481924792381851624972166181273057109251551961257303127772311904985592936203387860319502066945542064873357180608233904362234280710504138250*x+470742638193099620002896347880588815274723708436336075860767361002414759631634497995446011320782095881307607322152736875970771611217513967168914434102603818100215129383160394306629838701703439454368387064579182615139286831964455798075140
"(10, -10)",7511113266588980597304330044189435053441658892900957872498247928852094975672878807539745042866137662183869359005422630203330299026736078751320605935330079860587647017242375278391171844233186056929917626423426594371987464859175497622500*x+16795359850793460553909960936783282756184520617684031285084605674210242627735193804085626590885454704815322511178004506606649022035983403373835795277168353147551987101758467385115279738392892454451898244980961237989745657005986726777500
"(10, -8)",45332653251590900640094405762063918459959541125057117734236181186718234018353913577935091369770884673892214911010933294624295111920807381670969607776051159975474237201559347481020844421113219086443743269942354780517820164240189346750*x+101366894270984130244695679030284886289581543350796070340968419891603731314722658331287444295778559485900768167799492956451897529649150541463762840683967096324398171307869992057740404582640442909152960436366530458113478981130157392840
"(10, -6)",117620691623991988432234702201754772089298872383127489868668500863941495194148037032144839613537833762865325574445697491185601534262496200792785646456328435570806390485000469788698570603287405336425281384184930636110594645867581000*x+263007862031674967152776085547664500851692207416194234070961228266717817835153163030126065273121416696470634423427812028120962247909512351693010220604705459041340909295050402004014723044493541119684776307998409045254099012287713800
"(10, -4)",-399832024332514181706836871114133927645905526231789318436997474026688947914792723641643013117571697911807304474958431258550061209095609658077429969598943444113886984747143244236149404144681508881824724914500747608042199015750115*x-894051553151697623010597085811875786190277105685341256932205221942816612931107008903458885578035441163667263829803341051112289138302083699444796817522932764391303076871404830968867085261035291775514297003516682000389484919737146
"(10, -2)",235852169285804138523039505974380287422354251242271418303119933553169622324516358481335397892616978617844702243872663198155469418441721320987548866098252237164204764385449887883151031319682662000818428074729222975536238659702400*x+527409533570901609978309696896341294502920931676846500892504576385734535581611996290275010171686747136767123039123182215257495576958982331525391712639270231791006371988235443008883747836877383402275870515456992625017017493016960
"(10, 0)",637135449475127079585184271055637830980704458119592042538105528682637688280601142727245505726184479677684861062712673930129405658786613390817590107220332265271734563098346894466701288563050369801242626970458332678304212717500*x
"(10, 2)",235852169285804138523039505974380287422354251242271418303119933553169622324516358481335397892616978617844702243872663198155469418441721320987548866098252237164204764385449887883151031319682662000818428074729222975536238659702400*x-527409533570901609978309696896341294502920931676846500892504576385734535581611996290275010171686747136767123039123182215257495576958982331525391712639270231791006371988235443008883747836877383402275870515456992625017017493016960
"(10, 4)",-399832024332514181706836871114133927645905526231789318436997474026688947914792723641643013117571697911807304474958431258550061209095609658077429969598943444113886984747143244236149404144681508881824724914500747608042199015750115*x+894051553151697623010597085811875786190277105685341256932205221942816612931107008903458885578035441163667263829803341051112289138302083699444796817522932764391303076871404830968867085261035291775514297003516682000389484919737146
"(10, 6)",117620691623991988432234702201754772089298872383127489868668500863941495194148037032144839613537833762865325574445697491185601534262496200792785646456328435570806390485000469788698570603287405336425281384184930636110594645867581000*x-263007862031674967152776085547664500851692207416194234070961228266717817835153163030126065273121416696470634423427812028120962247909512351693010220604705459041340909295050402004014723044493541119684776307998409045254099012287713800
"(10, 8)",45332653251590900640094405762063918459959541125057117734236181186718234018353913577935091369770884673892214911010933294624295111920807381670969607776051159975474237201559347481020844421113219086443743269942354780517820164240189346750*x-101366894270984130244695679030284886289581543350796070340968419891603731314722658331287444295778559485900768167799492956451897529649150541463762840683967096324398171307869992057740404582640442909152960436366530458113478981130157392840
"(10, 10)",7511113266588980597304330044189435053441658892900957872498247928852094975672878807539745042866137662183869359005422630203330299026736078751320605935330079860587647017242375278391171844233186056929917626423426594371987464859175497622500*x-16795359850793460553909960936783282756184520617684031285084605674210242627735193804085626590885454704815322511178004506606649022035983403373835795277168353147551987101758467385115279738392892454451898244980961237989745657005986726777500
"(10, 12)",210522507781471904577745582284558193503120087195927485134231775376012477552068053064051020990416362481924792381851624972166181273057109251551961257303127772311904985592936203387860319502066945542064873357180608233904362234280710504138250*x-470742638193099620002896347880588815274723708436336075860767361002414759631634497995446011320782095881307607322152736875970771611217513967168914434102603818100215129383160394306629838701703439454368387064579182615139286831964455798075140
"(10, 14)",578973389344689374249811218854920712576160804148727667190722730203750567792205395029136286812268314024276792825707171676435006697792886473819294987911954842116884412635842964683184119125939848929599878500679126111533696056745319731654000*x-1294623855738177859261743872163518339419770101935679817334204274047830589190260417616896547742390085558089233516984990375602240022388234610087425918770402804192473255497637341122656816807997524039014333231616125937126315831050703270682800
"(10, 16)",-19252029950784741142493044168202558741846271653169263930796665108607722875237863536779886294953161191800462231104687812835352513665991482780300711858322425940230039146673656729983166287246786550081497580155316158962173989274579791335354610*x+43048847674816611893326114472296638477748675812969117857166867475442710639657187457265812716181911910639551320839231320295273394417130516684923722111002961666844908973275498368325577677036027109387619777836272047173800547651710388092895376
"(10, 18)",-124967037372031084619571563368487696217488953390421300363628192585415210202475576410280964698528844228658922356716053671739296258823134360573458675590453839498497424593231683263006670546376234814738708055239892528126185564437231241556342000*x+279434790510618181435722476144659999884006715747767615669242005270453050364095787429420758544070012565809342141204436373506732571248153893848091322656722808864684025676112080782407267270486263075230018447015193460783362799552826901567895760
"(10, 20)",440933193018252294155962539786542419215665064152342611256918778866917503457438478591705360004593086838355774507476351951725192903535480051771713812362549322722298843624665994201363127388548527525599078247249230999874366875350396748994262375*x-985956593124847798144251967628461261127971287931120624133434984976007302565637882587289825524511558385798574982193268098817430055944276706753152368658201421655962677871587643700943797124105697881679297462078028107888408673067870974653640250
"(10, 22)",-322262193873370530472318407051753048140191754370855504121133159983703884507018321614375029092775287270112343853023003896225487960690104338875928139848916851972190004720523052260986544661897330411037576140707403879081158832608826999649964900*x+720600172079072760284779999036751557171039503375508212575093839238250506105756703683838886720733860599531527214186311600705482469690865265718383870714200916201878792829521386357943949098551752631232534793918877685928108718923064954327072420
"(11, -23)",-105145437518937377784847475872334532331543673607712371149763292256059156678634745333413260735659232821756000714871733029031947436557845443014547124208743072318948396986280415013015423417806989174823289198628620016904325684271546691611878013410*x-235112345816300807829448087333512247403570399806160958376053715608469501495243247916607115146821671164189897690521360009330219674294811532144003855917209733604856190119451729153069820400267074036515415440651752152823773648467826056441475543270
"(11, -21)",-23940704935327858380342167431070550360568378152182840968148521211658624253705114039056976306878392410156320141001614986183944638479337064010203577283045964467475031102193868503842607370913586966933210165304117371635021013626365892903425522869*x-53533043664657797771723322966032547900358937870562454921861445489856844745377228010903639763177274747180849881629777449327555704913972421848543590256097261365702440280857920924245393837864404489646107094725834683716517333695966541987805679221
"(11, -19)",53564370213874450328144336777910446800362169994376548635086064673439846166447511111000680447437630559380480934662566050279165101309154942542545823482776023649333449458368819493988966073016794936098724123658452996066397401069348647349705629241*x+119773572970188219804781589688350573722405761696999509878832616761653768683297420661041397791028172458676938089204047524610652104004297377873502274148213074324228933303425806800444576410019803928435495270024692757650308481922242179819902636591
"(11, -17)",-76262054083761259589403334695807429714302576523729002651741782676589877266189418949780102921978488647878601253634034179374512872622229893103412904367530443534649643838723311502473076093828868394358579565368588062706263281707846793235387640*x-170527137035055617139111988171508608851672205253268768728004470115657922400009627163973884379738587022488194547617099148402187262447029580656807547486538977887537546408518585094034751247513554142435393910026362414251071930642961287518906520
"(11, -15)",-588794397206067187617841278521327762704565779595820118494470155452946668797719277112882329342908682435298441966831453615591029097542059585946674570158623476052811386220042981139625929448257679787338221793978979206819810948039956928633135100*x-1316584296923778481369748529458601591328657959279545093791019694987225136876519745360158235182035620559326594453716018604052218269339682497850078772174998765186188067422194418822516099458951065224872700651368150801824744525050043961854668500
"(11, -13)",-13054762883881182661677646204331109682735019775014633177019764899453011279960550781592980609570904741866135724715471614430577544973457136507144462899008132069924408911449151647713124286314198190330171616604708973209591203176780574898932655*x-29191337238499518001093734580499592202776614357316660978827521590262967794257209783684733204133056267747968929093195365062178910648351792374688135407966033681242105809838484319570281993717208140448671111726547038385473436205650589202134135
"(11, -11)",2027509135822199891141382078154373495741878968027874371917811972058547929459338812628283280535521570303970436951543093705126897785333208539132798496300003014494283606834905577740621963077765486565648708204041898068943608544781099645662232*x+4533648252700292917733531808381777371921779035708601270335135896601996842772134461159883031409452273163708080885213833212510420966207896544442002324084017229107118080083764480446365598381819180845534829265314396707401473342414831793097448
"(11, -9)",121640317716519061042391056834708608873279798853593320621306998523298593634757816153650015579391001537724800499890259989935902839118796918589977947806884428612228009621844185612221240910524015751863438036008804328721978428223436778004966*x+271996019218808613772804724445446646918114850475416059800959243989740465508045055943970147987030342530533483334530929349570353449661828797649277111196050168682897184533725644416956214734240924471294455201494435949935757279109998767457486
"(11, -7)",2794563914726527476344365491439358686051172341525170080957126996005268014776212308292417536648973785049949538787081518866153589632775785398776764540202019068912588993052538122509305478593010113965415501337605440289020411465750678229730*x+6248834880796447440898812279055048280728099885507441156722000780852481102154300164559597460083059992895216593221052364039126627443229040680615871566544020818674276630445425797773679355337398506679216387925543595048946191483800444208390
"(11, -5)",43435581380588633910745716693578913535280676229577143807754786578298513943380777998770128627037269934420692798222147341275599272886687836095522130847038844524401016452977918417760663202742395083246757563946471549265160169688112211350*x+97124912605678144325284556343409059469673377717156447788259019682235879023401608196204167303323663380782574950165810722944526427431285918692597681463461875933644258351017090583074054311874069937135086523443922084051062476166444325750
"(11, -3)",-66969580852110878160529831489847955321691084936764365083932926591259812075203144282282808860991523087549409134257369863881635914328418106585264043470363945558442616495271760995476852982022837360112996842806347659231735301520060275*x-149749470770298215807642943223670261199056551027574101943273743254658749027702158975529350161899474836755681428737918029338057893692625729973390132949211288903779538113717149778043263296666509427909614769271027442312766051241024725
"(11, -1)",-2993957706650182319559779792555103548928036379884753095659175721785296631187260525955693373977402217768097706597090501907560392166040737197976334298919143309302126760822264102772449297187167218456120338864064927539134589997984124*x-6570902700836115360399108980767494495063345185671912797365441041309090892898224116303841071284932947544280009339294296700455479827237717867578241260703020470440595503806552462958669162181274182134875945533592332626402283087667756
"(11, 1)",-2993957706650182319559779792555103548928036379884753095659175721785296631187260525955693373977402217768097706597090501907560392166040737197976334298919143309302126760822264102772449297187167218456120338864064927539134589997984124*x+6570902700836115360399108980767494495063345185671912797365441041309090892898224116303841071284932947544280009339294296700455479827237717867578241260703020470440595503806552462958669162181274182134875945533592332626402283087667756
"(11, 3)",-66969580852110878160529831489847955321691084936764365083932926591259812075203144282282808860991523087549409134257369863881635914328418106585264043470363945558442616495271760995476852982022837360112996842806347659231735301520060275*x+149749470770298215807642943223670261199056551027574101943273743254658749027702158975529350161899474836755681428737918029338057893692625729973390132949211288903779538113717149778043263296666509427909614769271027442312766051241024725
"(11, 5)",43435581380588633910745716693578913535280676229577143807754786578298513943380777998770128627037269934420692798222147341275599272886687836095522130847038844524401016452977918417760663202742395083246757563946471549265160169688112211350*x-97124912605678144325284556343409059469673377717156447788259019682235879023401608196204167303323663380782574950165810722944526427431285918692597681463461875933644258351017090583074054311874069937135086523443922084051062476166444325750
"(11, 7)",2794563914726527476344365491439358686051172341525170080957126996005268014776212308292417536648973785049949538787081518866153589632775785398776764540202019068912588993052538122509305478593010113965415501337605440289020411465750678229730*x-6248834880796447440898812279055048280728099885507441156722000780852481102154300164559597460083059992895216593221052364039126627443229040680615871566544020818674276630445425797773679355337398506679216387925543595048946191483800444208390
"(11, 9)",121640317716519061042391056834708608873279798853593320621306998523298593634757816153650015579391001537724800499890259989935902839118796918589977947806884428612228009621844185612221240910524015751863438036008804328721978428223436778004966*x-271996019218808613772804724445446646918114850475416059800959243989740465508045055943970147987030342530533483334530929349570353449661828797649277111196050168682897184533725644416956214734240924471294455201494435949935757279109998767457486
"(11, 11)",2027509135822199891141382078154373495741878968027874371917811972058547929459338812628283280535521570303970436951543093705126897785333208539132798496300003014494283606834905577740621963077765486565648708204041898068943608544781099645662232*x-4533648252700292917733531808381777371921779035708601270335135896601996842772134461159883031409452273163708080885213833212510420966207896544442002324084017229107118080083764480446365598381819180845534829265314396707401473342414831793097448
"(11, 13)",-13054762883881182661677646204331109682735019775014633177019764899453011279960550781592980609570904741866135724715471614430577544973457136507144462899008132069924408911449151647713124286314198190330171616604708973209591203176780574898932655*x+29191337238499518001093734580499592202776614357316660978827521590262967794257209783684733204133056267747968929093195365062178910648351792374688135407966033681242105809838484319570281993717208140448671111726547038385473436205650589202134135
"(11, 15)",-588794397206067187617841278521327762704565779595820118494470155452946668797719277112882329342908682435298441966831453615591029097542059585946674570158623476052811386220042981139625929448257679787338221793978979206819810948039956928633135100*x+1316584296923778481369748529458601591328657959279545093791019694987225136876519745360158235182035620559326594453716018604052218269339682497850078772174998765186188067422194418822516099458951065224872700651368150801824744525050043961854668500
"(11, 17)",-76262054083761259589403334695807429714302576523729002651741782676589877266189418949780102921978488647878601253634034179374512872622229893103412904367530443534649643838723311502473076093828868394358579565368588062706263281707846793235387640*x+170527137035055617139111988171508608851672205253268768728004470115657922400009627163973884379738587022488194547617099148402187262447029580656807547486538977887537546408518585094034751247513554142435393910026362414251071930642961287518906520
"(11, 19)",53564370213874450328144336777910446800362169994376548635086064673439846166447511111000680447437630559380480934662566050279165101309154942542545823482776023649333449458368819493988966073016794936098724123658452996066397401069348647349705629241*x-119773572970188219804781589688350573722405761696999509878832616761653768683297420661041397791028172458676938089204047524610652104004297377873502274148213074324228933303425806800444576410019803928435495270024692757650308481922242179819902636591
"(11, 21)",-23940704935327858380342167431070550360568378152182840968148521211658624253705114039056976306878392410156320141001614986183944638479337064010203577283045964467475031102193868503842607370913586966933210165304117371635021013626365892903425522869*x+53533043664657797771723322966032547900358937870562454921861445489856844745377228010903639763177274747180849881629777449327555704913972421848543590256097261365702440280857920924245393837864404489646107094725834683716517333695966541987805679221
"(11, 23)",-105145437518937377784847475872334532331543673607712371149763292256059156678634745333413260735659232821756000714871733029031947436557845443014547124208743072318948396986280415013015423417806989174823289198628620016904325684271546691611878013410*x+235112345816300807829448087333512247403570399806160958376053715608469501495243247916607115146821671164189897690521360009330219674294811532144003855917209733604856190119451729153069820400267074036515415440651752152823773648467826056441475543270
"(12, -26)",-62056073617928412513734839246835638924207448772391407138219272024672230408677636619253677628502134996884789069472951177050351982916728461528924118716939838940734367621920818405275361249213284091055626460266384102306228437471790395114766785153408*x-138761599026419242494258319458400032923746407162760485345016840125470909992437866526102864104842500234735358436226598932078845977290781629409499140533361410884505500251369459361697470926395214853537051824554415893594342923181559665020849859594036
"(12, -24)",2786179252755343908143156867254198044782262729470119335238815493775813623689161948583033195320426647689471290831570271220239106301081434150283609087488325051833114956650969475333938132069047742169498701511671284012396838871703086633157196278800*x+6230086206660517211497074283373942310632991188177898543708519072192709539164750863633828637057794815050750703478011846745679326401846839163525180596343602986866766489479713886223363816732043387906494113335319625474388800505010354367785897026400
"(12, -22)",12430536673564630894778937716675989440955771265617502240208853806361653901444594703200150642734948502770501881241486917674187904032493885221770375262878032233930744066711689496705281256791135522203552707323388168144558115667405773854739876423840*x+27795524998894627733924005528611566863765469276349994145855242052762299559848658037975102845712440823419973695491964915243825519419340750350290143356614705640933695791080499432285517589236394990493051866439149530217134774533348152846706903039460
"(12, -20)",-6289827623194120903587425428842668498733400877941488555549445464783673416397735089301567163720292939988522007938785501374155460819266346731892224497109241452890369677737146266149072617507343506678210585929387259756689292053456978422532454138240*x-14064482132217987245440370500971449657764519843755341474496907552445548303157299295392911466013388256368336081749408912890554752920981187972977618285174841516158724950788832329509001428566805455014932236183775250525210381017882143239028157193600
"(12, -18)",290501127337738676393211942371778878398561008231749818456673845453204667663999122148326419381175450181017191640638430149052646271844683181145998884174289789817446468326382882524536479968456043878285102112416550250140451176016797911060856603680*x+649580268267506188115878198956864131489638651376414812116753638130796357270418688847409625218009981198138738784829040715362229767208361739399411511764133968783136987145786829315072810864122653392816727828857340544632212289392543420642482769880
"(12, -16)",113851215272725553272312793067081093983518785722065893855408861870265986937683635557158609117990233975476420631750394232050297929523956573380935938168914218180744978771467306190576381682214833260564561733575010771413514347082633961502366284400*x+254579056670776595498797178108784086162384604300735783239537871557955436806171379169988783585521215046271302984162467876907123778234561277089907190606263220945467734556298568162037260521486900016341736883999271330151183172535691552686028916800
"(12, -14)",-3224953560785892330467711542642638391503647917407171350974463194177219311171649347935265366113710877371478996518503120648962306732312582867644803818197269733328678434901003064551150789313481006273442353874672127617136191416099578568243884288*x-7211215386197255354607615941983283357422276286252207759803043057881750704596671193824505168575955237018285235337935333559129659557966656244873119625947230604247395256794966090357187326142286129189562894450995125117143534216138098879684819444
"(12, -12)",-655933320925066740931016384278769899073282858561232125343720379199142535651492351336154839934680524865388428655360079456225018500349974173787657243875124136733994266199601951376032637285584621345681920522904052906309461633322013651644805760*x-1466711494295634471313400450580438605901103054530852058108082706659054940998904894168347551339687886797787839581308533710650130704973761200650193503728612989759794275256924435838047921599522104486234189607799133281948222954916992848604896640
"(12, -10)",7288048063842013206841920250836846216947950154179380807875630344315402601161250953817311276199722972639535035736301650629782574628176436534591323448988089318678586882426904179071031349150606974731820023849273274621937647838223722280761920*x+16296570894036468647693611742651359238388630905004834410731931627475641689279549127458693303080685677295254417257251706370398897842789821426720642621883498086854478555971707988835107902171656786079348261471838112855565321183381622306222400
"(12, -8)",2147250143932547113231157965378785379429489452641226731696501845265467796963101351898921650852012508335230870126657594750591549578929050860367767683725864669139433768078820981471098876387798054215336590334782188673088391949008605543245840*x+4801397286529382561771885852439011097199452353502042950900154310516865529455057765144639602659304793237249603403657748254910837851218216793272208848709012286913910569298100555814089309315761672473538347378955688035512083337649967943147040
"(12, -6)",49129842290406200926995184410096338978840660809916258678187292296433144011642685865675649435023854189969894343626968097681189499079525043288620110476982789475794050142606363930926311432360002908326727911417981876397905775985521320991200*x+109857667085342463357923868001272419017071965588009115309245339793097483988375177363338457765202021942917568425805032668178145139692067217116465945449223068450531209668945981651148898742022722478136158297334004614379529996907682968209400
"(12, -4)",443826677907418617676472681436538096309510172279620731200145930600389620897300611608790840787442156895586609749786481985948412981644778830159596456493430379638219792581242577639397729487193094124421435122616296277646086949136016931072*x+992426657004990738175061350179817587743823201339297111583992617352537079694056040639141534324159399531274572505050102892425571956096455335991658983375726737436198523466955603109760852569167056825443623777886497959768667919212646098176
"(12, -2)",1905901871620063145859541033210319060879675107616776301074096526352926834299427508122460772086710207179192995464428693643487790058322042047738176569085293494901619467397431731212672087848693629248691642092721885693599484708054293920*x+4258997305739370357393388791671806960802621344829873006107433481668575471269863287369285308335854059640286528216159902079163795502000345064056211979356260614548530377548454801201243715776879475484885653959334199358548062617333661380
"(12, 0)",307038714578498830824316823217297659375387780877016223187531776237569460456921861681741022451125078869973566567124039393349759428606637784002997008786422293812499051959134897720206747983456751768071819713582185794626064848787788000*x
"(12, 2)",1905901871620063145859541033210319060879675107616776301074096526352926834299427508122460772086710207179192995464428693643487790058322042047738176569085293494901619467397431731212672087848693629248691642092721885693599484708054293920*x-4258997305739370357393388791671806960802621344829873006107433481668575471269863287369285308335854059640286528216159902079163795502000345064056211979356260614548530377548454801201243715776879475484885653959334199358548062617333661380
"(12, 4)",443826677907418617676472681436538096309510172279620731200145930600389620897300611608790840787442156895586609749786481985948412981644778830159596456493430379638219792581242577639397729487193094124421435122616296277646086949136016931072*x-992426657004990738175061350179817587743823201339297111583992617352537079694056040639141534324159399531274572505050102892425571956096455335991658983375726737436198523466955603109760852569167056825443623777886497959768667919212646098176
"(12, 6)",49129842290406200926995184410096338978840660809916258678187292296433144011642685865675649435023854189969894343626968097681189499079525043288620110476982789475794050142606363930926311432360002908326727911417981876397905775985521320991200*x-109857667085342463357923868001272419017071965588009115309245339793097483988375177363338457765202021942917568425805032668178145139692067217116465945449223068450531209668945981651148898742022722478136158297334004614379529996907682968209400
"(12, 8)",2147250143932547113231157965378785379429489452641226731696501845265467796963101351898921650852012508335230870126657594750591549578929050860367767683725864669139433768078820981471098876387798054215336590334782188673088391949008605543245840*x-4801397286529382561771885852439011097199452353502042950900154310516865529455057765144639602659304793237249603403657748254910837851218216793272208848709012286913910569298100555814089309315761672473538347378955688035512083337649967943147040
"(12, 10)",7288048063842013206841920250836846216947950154179380807875630344315402601161250953817311276199722972639535035736301650629782574628176436534591323448988089318678586882426904179071031349150606974731820023849273274621937647838223722280761920*x-16296570894036468647693611742651359238388630905004834410731931627475641689279549127458693303080685677295254417257251706370398897842789821426720642621883498086854478555971707988835107902171656786079348261471838112855565321183381622306222400
"(12, 12)",-655933320925066740931016384278769899073282858561232125343720379199142535651492351336154839934680524865388428655360079456225018500349974173787657243875124136733994266199601951376032637285584621345681920522904052906309461633322013651644805760*x+1466711494295634471313400450580438605901103054530852058108082706659054940998904894168347551339687886797787839581308533710650130704973761200650193503728612989759794275256924435838047921599522104486234189607799133281948222954916992848604896640
"(12, 14)",-3224953560785892330467711542642638391503647917407171350974463194177219311171649347935265366113710877371478996518503120648962306732312582867644803818197269733328678434901003064551150789313481006273442353874672127617136191416099578568243884288*x+7211215386197255354607615941983283357422276286252207759803043057881750704596671193824505168575955237018285235337935333559129659557966656244873119625947230604247395256794966090357187326142286129189562894450995125117143534216138098879684819444
"(12, 16)",113851215272725553272312793067081093983518785722065893855408861870265986937683635557158609117990233975476420631750394232050297929523956573380935938168914218180744978771467306190576381682214833260564561733575010771413514347082633961502366284400*x-254579056670776595498797178108784086162384604300735783239537871557955436806171379169988783585521215046271302984162467876907123778234561277089907190606263220945467734556298568162037260521486900016341736883999271330151183172535691552686028916800
"(12, 18)",290501127337738676393211942371778878398561008231749818456673845453204667663999122148326419381175450181017191640638430149052646271844683181145998884174289789817446468326382882524536479968456043878285102112416550250140451176016797911060856603680*x-649580268267506188115878198956864131489638651376414812116753638130796357270418688847409625218009981198138738784829040715362229767208361739399411511764133968783136987145786829315072810864122653392816727828857340544632212289392543420642482769880
"(12, 20)",-6289827623194120903587425428842668498733400877941488555549445464783673416397735089301567163720292939988522007938785501374155460819266346731892224497109241452890369677737146266149072617507343506678210585929387259756689292053456978422532454138240*x+14064482132217987245440370500971449657764519843755341474496907552445548303157299295392911466013388256368336081749408912890554752920981187972977618285174841516158724950788832329509001428566805455014932236183775250525210381017882143239028157193600
