numerator,1
"(11, -11)",-1527849104589159513931062985729599739667334089042074222963007189345715881090531894433386335998927874419350416479625735022287615503699601835619802624401240*x-3416374457223546701079885674705190829867939281958902035074793937675410806024039088153555914556145420419236663056139285604872915946555029056398326434084216
"(11, -9)",-314513631975337788401894639531963942404094752583221280868641959481813537424964469927143525272613833844952366609156542090607089395505103638763367870476970*x-703273860947469462719463449629976243184264586854847007554163383310852977753190404907222789945968067534038425953577041285950022402142861864120011059725582
"(11, -7)",27782144291858357896007718794617313320110463806578426861626990885321617857374072697155612972878305153951943979133044687855375192246904655853500767664150*x+62122763166701020489487998671007260713821944943107277405903909429970987062807644585084321621647946142727480350527293882283001952123783702512223242907470
"(11, -5)",-5912661806175895298567873679910690959273073731005350926853368904896006023867454192583348978645962601262737374338740406485928214384217737573245328159000*x-13221110421175910732280728024571378245012749078262437853941853295938659876246420831352482738511782137339345943636852162830212074714216521626415874425000
"(11, -3)",283815939071738330892927649598658326652772038261086771647069174284971472552645710903678455464314452277771864682986845365211071797730559533086623870500*x+634600568643443186659568155263130178168667534020762962746934527714178597534722564978510224954211904040180374253579841269901957074035857914853467535300
"(11, -1)",-15921722996119087289356121520500322195039283061205608981985102364786703128939833064104191868556403606305851902268144158942805431818920729792766385820*x-36374998126076557349050466577542923774618459664673838018928526475031766327002696714343581084891817107245857104107739876987017543562489222249608884788
"(11, 1)",-15921722996119087289356121520500322195039283061205608981985102364786703128939833064104191868556403606305851902268144158942805431818920729792766385820*x+36374998126076557349050466577542923774618459664673838018928526475031766327002696714343581084891817107245857104107739876987017543562489222249608884788
"(11, 3)",283815939071738330892927649598658326652772038261086771647069174284971472552645710903678455464314452277771864682986845365211071797730559533086623870500*x-634600568643443186659568155263130178168667534020762962746934527714178597534722564978510224954211904040180374253579841269901957074035857914853467535300
"(11, 5)",-5912661806175895298567873679910690959273073731005350926853368904896006023867454192583348978645962601262737374338740406485928214384217737573245328159000*x+13221110421175910732280728024571378245012749078262437853941853295938659876246420831352482738511782137339345943636852162830212074714216521626415874425000
"(11, 7)",27782144291858357896007718794617313320110463806578426861626990885321617857374072697155612972878305153951943979133044687855375192246904655853500767664150*x-62122763166701020489487998671007260713821944943107277405903909429970987062807644585084321621647946142727480350527293882283001952123783702512223242907470
"(11, 9)",-314513631975337788401894639531963942404094752583221280868641959481813537424964469927143525272613833844952366609156542090607089395505103638763367870476970*x+703273860947469462719463449629976243184264586854847007554163383310852977753190404907222789945968067534038425953577041285950022402142861864120011059725582
"(11, 11)",-1527849104589159513931062985729599739667334089042074222963007189345715881090531894433386335998927874419350416479625735022287615503699601835619802624401240*x+3416374457223546701079885674705190829867939281958902035074793937675410806024039088153555914556145420419236663056139285604872915946555029056398326434084216
"(11, 13)",-28127389307073685899672833104606878284631695590560717574747754366367125608342815011527894434289267601686853336044036409379654763906749259623427120666302900*x+62894754520217467982399168267277974373948624235668369612857862739378169333004791465284175494587712868148340196116286705650637619917675935189007281384062380
"(11, 15)",-294391859164277426909654923614606639524154955775749777188152054117520354072314594507093846584114409226677294522838116086230230678749184611396991040125346000*x+658280209113868754573684001134266504560991273860539830234802653138236298808710446128194151138178529839795617971380383502280095878481970634570504311652850000
"(11, 17)",-1482193397741334627014247615648485507196705698519341931042350092527216700925805831621390250198737781373756239983118693426358379066538606703842071734786877700*x+3314285193151007476984621446308841782952678792922523041256294651326297965483117461294194931515623620228929352497874753873489687833161251250116239754585038060
"(11, 19)",-4824450123019408483332875757622130151726954768424719734857283455624269066858213254024497105943892895438891187600027257421078348954958311891049634705598641020*x+10787798429128620321387852437370126246073477119177945880472433575068143938865413598709522284512378246297826268810734954407519605891527598271582571547910593052
"(11, 21)",-4180209741752860035536603351494480507282312529402210373436959679981396807911412339522813686972914905122782387615438539779554655793133997584848747210516492920*x+9347233142766235931383812946018309674033055123718335458656790819241170196253311716405681028431829121844833587645747400147499093466455378867493189242376606728
"(11, 23)",1593811042708381471986972291152099336814154384993944699680309573773479075201094422565309749860745717814284638498935198671446356350396054776008911017208775950*x-3563869834785761496179001805577340401280019551459598820080998009684027704916191527190744893882269942526583845868519320340389063050616723620145284962805341990
"(12, -26)",51404882274638732511080082434260781989322144719568595769962081711728156508618489346753346429349451889579171694691246332681777733147044662174850775871178255960*x+114944811141466219517885974916322055654271211130671077213596915586609975230640130954224378457987869308857520553082822212648640830472672013595506429874882226852
"(12, -24)",211530481653288645118273748308361016059653400216321461781186053015538545350374176518846017596218335525444085300785634027475377804452204564783914070064165504000*x+472996536290025511293472718682567943568142029445284382849402604835981952009178781888585911490811206621604809554517462741609668724804527851385202197522450171200
"(12, -22)",-17171823521251298535802436971823033473896578055305374311126407799453592676322234160591211698969826286354202331724889301952132595713547194406207557637417999800*x-38397364691147708090052911375064697784134816582895907111923029736140978041610698440041266735949095618042588782129304841016549052130899507186007346663539099020
"(12, -20)",-127649578116392396794663471887507892515258629155556556234943637922471976211698212421469822741897265906389631609688105429656042027269963103172021031492282726400*x-285433133967422961132375288779896078474446737011009581332551837763990927612297914699494792211557813815237484471313946939524673401252254775497895008139080960000
"(12, -18)",-64138100719477743498624168571719962487899869121338346211019803306535448638368375756121562992800988996082731766788416497862393711559307707940569657014762129600*x-143417153156480404288342231574369483246082600816319132600315133504521443568772989743622351722865907007591465225209249972776037124573795813517807339138645935360
"(12, -16)",-21114186437971047700107734236290861643281073387547207395249968300776753674488389275629820614641897924847939027912023562078066940473360954446342832233487168000*x-47212756164907409445110637987901481298615464315645483077794740548949421261456316278694997998303831002496904780117389963493487220979441527555846132575921015600
"(12, -14)",-3075877124226983610407941306296144840152315209451659608900926141891416214595698629587722815138834149005738061305158318856091758005078663272030130839269421240*x-6877870340208100624673230066136984572972884989448532495547028969661596209084172394855773873983830533581297706102533521327131255789953595561443270329853908332
"(12, -12)",-504747059125321081698355378699176888055017852898320913863147753998750692005672040716089747657714100592202203050625765714469564417470191277002615439509772800*x-1128648735647323523182316242092886244886101792647611147249954900944683460670856129209735728417575142060849933484497711393145898209905725100927375223779627520
"(12, -10)",-14861242188588700425963995313386428047494932527841154180771743608809687206894116874178290583981936140942155739823662879552313449579872648009461470966516800*x-33230747763786346897165853541775754960270656552094171925281921004064368238844007593030086368384008879224957839216207106525566994985516887006765977891360000
"(12, -8)",-4265507930154570589686459499044082645801389325522649900054087041104499874784285306016105398468131005166200185784091060165293687057357589801157391915468800*x-9537965690325916883794780402168129108149835552318705684191946398726164223534977604860537259076126431615997897152465948831904040860022953549095460932118080
"(12, -6)",153966990806053826219144389475725030205336376936394153622685703357946021006005624667748367249173088692979085841004500370747681838341138121293894003896000*x+344280682108913503012494076542567263294822561810563712907270728508495753500901507179822339829734600040529838155803687384628760206198569378055386174643200
"(12, -4)",9116417910434712417987065627501296511397624297075409516362158425960162721838124473138672341595202928156337090312965128774467579704646408462760263816960*x+20382790609525334191465942000092060267592727999099567594718690451744187997842567492054004402112209476458656169091619438520659289313456671430019965023488
"(12, -2)",-706860513805044285760299744753584106904587864550067769227432745086117474657930207228536282617069192639534093454116451104916475103364833769770066719400*x-1534478854477683370998934188565659484849999392636451048481713590958845360773336027466980975782004820844303088906391408799253759675687701362595389391260
"(12, 0)",347528843487332204550815955815922953575478688558651641221462758754062774125524928519796274104677352410050552421361754214874620474297783952031150080000*x
"(12, 2)",-706860513805044285760299744753584106904587864550067769227432745086117474657930207228536282617069192639534093454116451104916475103364833769770066719400*x+1534478854477683370998934188565659484849999392636451048481713590958845360773336027466980975782004820844303088906391408799253759675687701362595389391260
"(12, 4)",9116417910434712417987065627501296511397624297075409516362158425960162721838124473138672341595202928156337090312965128774467579704646408462760263816960*x-20382790609525334191465942000092060267592727999099567594718690451744187997842567492054004402112209476458656169091619438520659289313456671430019965023488
"(12, 6)",153966990806053826219144389475725030205336376936394153622685703357946021006005624667748367249173088692979085841004500370747681838341138121293894003896000*x-344280682108913503012494076542567263294822561810563712907270728508495753500901507179822339829734600040529838155803687384628760206198569378055386174643200
"(12, 8)",-4265507930154570589686459499044082645801389325522649900054087041104499874784285306016105398468131005166200185784091060165293687057357589801157391915468800*x+9537965690325916883794780402168129108149835552318705684191946398726164223534977604860537259076126431615997897152465948831904040860022953549095460932118080
"(12, 10)",-14861242188588700425963995313386428047494932527841154180771743608809687206894116874178290583981936140942155739823662879552313449579872648009461470966516800*x+33230747763786346897165853541775754960270656552094171925281921004064368238844007593030086368384008879224957839216207106525566994985516887006765977891360000
"(12, 12)",-504747059125321081698355378699176888055017852898320913863147753998750692005672040716089747657714100592202203050625765714469564417470191277002615439509772800*x+1128648735647323523182316242092886244886101792647611147249954900944683460670856129209735728417575142060849933484497711393145898209905725100927375223779627520
"(12, 14)",-3075877124226983610407941306296144840152315209451659608900926141891416214595698629587722815138834149005738061305158318856091758005078663272030130839269421240*x+6877870340208100624673230066136984572972884989448532495547028969661596209084172394855773873983830533581297706102533521327131255789953595561443270329853908332
"(12, 16)",-21114186437971047700107734236290861643281073387547207395249968300776753674488389275629820614641897924847939027912023562078066940473360954446342832233487168000*x+47212756164907409445110637987901481298615464315645483077794740548949421261456316278694997998303831002496904780117389963493487220979441527555846132575921015600
"(12, 18)",-64138100719477743498624168571719962487899869121338346211019803306535448638368375756121562992800988996082731766788416497862393711559307707940569657014762129600*x+143417153156480404288342231574369483246082600816319132600315133504521443568772989743622351722865907007591465225209249972776037124573795813517807339138645935360
"(12, 20)",-127649578116392396794663471887507892515258629155556556234943637922471976211698212421469822741897265906389631609688105429656042027269963103172021031492282726400*x+285433133967422961132375288779896078474446737011009581332551837763990927612297914699494792211557813815237484471313946939524673401252254775497895008139080960000
"(12, 22)",-17171823521251298535802436971823033473896578055305374311126407799453592676322234160591211698969826286354202331724889301952132595713547194406207557637417999800*x+38397364691147708090052911375064697784134816582895907111923029736140978041610698440041266735949095618042588782129304841016549052130899507186007346663539099020
"(12, 24)",211530481653288645118273748308361016059653400216321461781186053015538545350374176518846017596218335525444085300785634027475377804452204564783914070064165504000*x-472996536290025511293472718682567943568142029445284382849402604835981952009178781888585911490811206621604809554517462741609668724804527851385202197522450171200
"(12, 26)",51404882274638732511080082434260781989322144719568595769962081711728156508618489346753346429349451889579171694691246332681777733147044662174850775871178255960*x-114944811141466219517885974916322055654271211130671077213596915586609975230640130954224378457987869308857520553082822212648640830472672013595506429874882226852
"(13, -29)",(-805737395495976504828268064618613818541737582965898975591615897809821105813699327363767772712200695546189622120490057935656892750611845941948239173288350554385*x-1801683588342636343071328496385783701047542103185436304325874631822640003938716003259502031745789165533975482809049954885071406864852143987385164979289199342237)/2
"(13, -27)",1649001155815174348914291549323380457386000415795614947613974433791959689498387394136721658855512169575274023635549465443552679934658885506214306146917373575525*x+3687278679378452479322314523781608537506671711232011680681178788700832735511868049742410140990542305763595408967247329653946692236346390029127607233227425664415
"(13, -25)",10136794614652054045530811089313205906073554461711798702930831373597376961600754965439539635311171114707271237445714024618381314898395606839983615853589614474800*x+22666561832315778551503843322493785385521189649787749046974499935295579946861794330429540332164962354541371241032377409444714980451234273836183713011549080750000
"(13, -23)",9709398021664926498541248380670180635404462650042679292166014009676498987737145860409655345172903442423893558960478253923880815472784112575768805975480457950900*x+21710873997044751457010567755884805167722979676950553427304640534602202361359300144839915011044334615886442214998637390086458525790019573521349734810569850768060
"(13, -21)",2826774844175673623169637199958727688784263249843426783787191642437130144268689695969216519630565805166182500226903416988590382557953148739670741022019086072565*x+6320860708663181692360840105923402734483238793093749015101103853772294783410744546614322631960247694342442479318643402076472625600763893577415227053241943609137
"(13, -19)",(-1325753973741855273633608363711357197328660837139008099591346619575981557779569878201939883135972348152839897233433658111762771214969464216052006204660992598705*x-2964476006727259617990381538662354543729592251445255760703737601049252209673450552573446445814988659888310622905978335038103726303372912770385419507189785062851)/2
"(13, -17)",-358299651796831482905027526367847088112178766581987089020485228582089391991726343019764367867104676348275517106682587289472575336042254310446125061415453120050*x-801182377732219863184403654803916632352125040910046550156686452358438459744131634530924258865474951126904355706151424733222525041549488754821720100162237657530
"(13, -15)",-167000249373853284797981315887157490110963629628607766048534617805142108697066030586235865023211306640614591141310330300575964894396952309880917842037288983200*x-373423909859352635169110647218358078880250036627846117920515081452660870291809612646739983815959939861741594749750368679886732348247251737223817721959177340000
"(13, -13)",-24517398938832573324194144776419908346079598633103090203400463573563535044354335604761480360156563529934880759251367138839580208606140395721099073037413153775*x-54822570658710844441123899887241444975320020856452805253297594625598103708662819682204561220065691129070712767856535892984433334512755542576244197906763172835
"(13, -11)",-3123894242302300563274895063471008464172224768811075699793669464358160179814414426671175685493754572203233320740147380401606968749042942965821669794601603035*x-6985239880308296898387133281818975639786375890786890973726697620118262038920346122227573061639706739405394265512159034943166137347651524826363702840281842593
"(13, -9)",-300158581433541773027926740444483320118926689966067988629309309889807259073104426189077847213967158153958870249228869195479799572917941079407905355841420160*x-671174992101283858356994429704976583349983295197596719173830024170545532576147491511433227653426337863886726817047388921334743465620391622346906179215279872
"(13, -7)",6577577930527334179086732530606032642352387767020873140469623595873006173890960926978170200678020663102555494906658405737786915393471093581510775375952000*x+14707910783327918672964168316819235475342078661693049283229374228190326306392366636652635765113432839100550025527706873928906348865790617593679375675489600
"(13, -5)",-3869783370583429661160627798503376269158999762707933115120717686991240557939554640038690764310855353659966677931645250983236388474079775612014997894767200*x-8653091935741358175197995154272101530691721586255940205251176271610605829016626537577368866741217186398791269763078808786217009069549926181506841271580000
"(13, -3)",213877407788329878590352826383145923328377669901753075025867342291990887022565129794461926583357419973156443167410574828535026574423166010677731704560200*x+478356684017627977104929126092551704198972831617684990188270678712565728185068720583994044706874229428814254127954478444256407360545138960862564084261080
"(13, -1)",-23699238710701071387263012625005472954863969717563987832302988623375014919743943889946836857170685959286004543727581450349068352297848456051146675525410*x-58260644082576324747842452114232432393800062187042619290566676541534555424307335613829713445552907855538033182121341891899719889766493299527549222261098
"(13, 1)",-23699238710701071387263012625005472954863969717563987832302988623375014919743943889946836857170685959286004543727581450349068352297848456051146675525410*x+58260644082576324747842452114232432393800062187042619290566676541534555424307335613829713445552907855538033182121341891899719889766493299527549222261098
"(13, 3)",213877407788329878590352826383145923328377669901753075025867342291990887022565129794461926583357419973156443167410574828535026574423166010677731704560200*x-478356684017627977104929126092551704198972831617684990188270678712565728185068720583994044706874229428814254127954478444256407360545138960862564084261080
"(13, 5)",-3869783370583429661160627798503376269158999762707933115120717686991240557939554640038690764310855353659966677931645250983236388474079775612014997894767200*x+8653091935741358175197995154272101530691721586255940205251176271610605829016626537577368866741217186398791269763078808786217009069549926181506841271580000
"(13, 7)",6577577930527334179086732530606032642352387767020873140469623595873006173890960926978170200678020663102555494906658405737786915393471093581510775375952000*x-14707910783327918672964168316819235475342078661693049283229374228190326306392366636652635765113432839100550025527706873928906348865790617593679375675489600
"(13, 9)",-300158581433541773027926740444483320118926689966067988629309309889807259073104426189077847213967158153958870249228869195479799572917941079407905355841420160*x+671174992101283858356994429704976583349983295197596719173830024170545532576147491511433227653426337863886726817047388921334743465620391622346906179215279872
"(13, 11)",-3123894242302300563274895063471008464172224768811075699793669464358160179814414426671175685493754572203233320740147380401606968749042942965821669794601603035*x+6985239880308296898387133281818975639786375890786890973726697620118262038920346122227573061639706739405394265512159034943166137347651524826363702840281842593
"(13, 13)",-24517398938832573324194144776419908346079598633103090203400463573563535044354335604761480360156563529934880759251367138839580208606140395721099073037413153775*x+54822570658710844441123899887241444975320020856452805253297594625598103708662819682204561220065691129070712767856535892984433334512755542576244197906763172835
"(13, 15)",-167000249373853284797981315887157490110963629628607766048534617805142108697066030586235865023211306640614591141310330300575964894396952309880917842037288983200*x+373423909859352635169110647218358078880250036627846117920515081452660870291809612646739983815959939861741594749750368679886732348247251737223817721959177340000
"(13, 17)",-358299651796831482905027526367847088112178766581987089020485228582089391991726343019764367867104676348275517106682587289472575336042254310446125061415453120050*x+801182377732219863184403654803916632352125040910046550156686452358438459744131634530924258865474951126904355706151424733222525041549488754821720100162237657530
"(13, 19)",(-1325753973741855273633608363711357197328660837139008099591346619575981557779569878201939883135972348152839897233433658111762771214969464216052006204660992598705*x+2964476006727259617990381538662354543729592251445255760703737601049252209673450552573446445814988659888310622905978335038103726303372912770385419507189785062851)/2
"(13, 21)",2826774844175673623169637199958727688784263249843426783787191642437130144268689695969216519630565805166182500226903416988590382557953148739670741022019086072565*x-6320860708663181692360840105923402734483238793093749015101103853772294783410744546614322631960247694342442479318643402076472625600763893577415227053241943609137
"(13, 23)",9709398021664926498541248380670180635404462650042679292166014009676498987737145860409655345172903442423893558960478253923880815472784112575768805975480457950900*x-21710873997044751457010567755884805167722979676950553427304640534602202361359300144839915011044334615886442214998637390086458525790019573521349734810569850768060
"(13, 25)",10136794614652054045530811089313205906073554461711798702930831373597376961600754965439539635311171114707271237445714024618381314898395606839983615853589614474800*x-22666561832315778551503843322493785385521189649787749046974499935295579946861794330429540332164962354541371241032377409444714980451234273836183713011549080750000
"(13, 27)",1649001155815174348914291549323380457386000415795614947613974433791959689498387394136721658855512169575274023635549465443552679934658885506214306146917373575525*x-3687278679378452479322314523781608537506671711232011680681178788700832735511868049742410140990542305763595408967247329653946692236346390029127607233227425664415
"(13, 29)",(-805737395495976504828268064618613818541737582965898975591615897809821105813699327363767772712200695546189622120490057935656892750611845941948239173288350554385*x+1801683588342636343071328496385783701047542103185436304325874631822640003938716003259502031745789165533975482809049954885071406864852143987385164979289199342237)/2
"(14, -30)",-1832108977738423192497240678465369426977711955132784530780085902359759611974169013899385791260539967979110746263071952721668747572518540186148421984079288736000*x-4096720216410763172989594588812450197036622155772564687478608123765248927514064689901570928796626126847289317671104387014241533618335551637266738460372080800000
"(14, -28)",-57999004491885792211942777262098962695677324680208303104769945793438884242963791408063435243286270280394493324248658654344009874605347204261663831766318596608000*x-129689716671172281153435141199255954006518030905533365589555834902145368092612810361177484888798867905487633385703965828535419643609230470815667570883176758022400
"(14, -26)",-38012097605007219550438787312498658781181372546422541600964853046644070009931351230164523157109915843931223502946137957497261136669254912333979513253102153034000*x-84997634212153093212426944378323363761294987544898540360807010526792887234756115727232973391933596343787193640742996935361778690421683753986924527616671190436400
"(14, -24)",41433422597786562195322779720068480938115052211518903639914435578709252272132465575611569856370619710147587760804693028210556045162508885319775069428170733674720*x+92647949469126680507220828635585308193342403039466679124213930378319199823676731368477690926650679877169481745987764526903025896439349651409425517311255792236738
"(14, -22)",66631133863565165893595012739043944327535270015810365474175986345089740307306309736819107790131218518300320017794624009738932301301870388207539228702344973106400*x+148991744736819908672430642625424536947021002245061975027049372849891183034202608459465819243184863689207606896003741483870992157801603103652825360355073710960480
"(14, -20)",38700827843328575750104435006814276757922628495359096589348668096352874226019070469943833267169585123745151064462906882492311485655883769381861261103119800034000*x+86537681843199276322428165233270494129762265160026483735163361150070837123952700032898500186690029079618105113057245937966962097931267088186954549472295328800000
"(14, -18)",750833807197745395629104771141703551802184137992468508768208786366786489646056884120582068048748036120455339389476230565026106493402695362767051490000898146400*x+1678915432699129586318177841708389049179755998473375590326653271115069411226548804014453378434802716860544874571093664859474069442188929414435954379604582021920
"(14, -16)",-1799580777312741352983761915625626136020897946365727798920631032170606427584796622218774996158399681602739127834379223475089052137742416693656164561823064910880*x-4023984949073200984114371956939997002605971519739892099929460801902983427717813670756423740275677473439917481380074711307012598367823874709254881922614832074718
"(14, -14)",-618908828575926945773333360426690449165349430317774883403881390578330112346612762264754739048088368165922557242714607723294762673222887512808550565761076460000*x-1383922212570537064934487344389902304957687809522371155819743226231882891257081078725041268394405836850445016678802718912818777092533377124310485765449139964000
"(14, -12)",-176981995320393051406792765397099365478527478284035332983267505614976323059718438931230945241205341458821891389297886124868639000746465012059202497241688582400*x-395743772329944328786309378256011806406489360162082462112461274913000659247082222186233001543696507272360235878673625078529998986650529657535413151500695096080
"(14, -10)",-15108480585815775931181259756512149398663786921444141185832141254289677827734270251959878796346321350385068234307078124743557228992677126063682396082806912000*x-33783589626566602329719290946815149749550815209367523480957908563069094543850612317420325950275095912976118321643211810412629133051679806975517072851683200000
"(14, -8)",-2909420989221840862698646872606038598083036376784324198123614332416788414374441531483828066444510001003264370677529845060271631081201655076728405574110496800*x-6505663111286276264073119474115810752800771369348583762203559060937608330609342061218775232954828505965302993724928503382830752984988471783556441905062043390
"(14, -6)",-34633320068474820805608107132359964361996384587434455948879068663338170640532302937197015701598803946511742865429034214369772084025241268266734383555662000*x-77442218810820167367287708985712584978001886864958426950597130394818426744554103184711983648614357606808401032951017664517746356614710713920817901193257200
"(14, -4)",-6785627284673657805726517738941809420395038317951273252633110338758703898568314077580306856040611729382789566688958990390042218621956786621597086497172080*x-15176477803566370088091074287247245740608157412244633178345524170363735462658911872193321657829210422631851740710482971055366048103667182215611272941745072
"(14, -2)",-370385832819019638086347965895634828766458813103894341469692148407962061476136162845775538033807454930109413326377868058962320230165863460252888601505600*x-764200024677678531398277168901638403515862319598074300679878410216003352945528236302525198923781140712605464239041464767175192162823791378327082382902720
"(14, 0)",310218221775634871917256765300215501213888467445163014575673841078615011143998908531323669282485177609173944274935049106992253366485761381941165877240000*x
"(14, 2)",-370385832819019638086347965895634828766458813103894341469692148407962061476136162845775538033807454930109413326377868058962320230165863460252888601505600*x+764200024677678531398277168901638403515862319598074300679878410216003352945528236302525198923781140712605464239041464767175192162823791378327082382902720
"(14, 4)",-6785627284673657805726517738941809420395038317951273252633110338758703898568314077580306856040611729382789566688958990390042218621956786621597086497172080*x+15176477803566370088091074287247245740608157412244633178345524170363735462658911872193321657829210422631851740710482971055366048103667182215611272941745072
"(14, 6)",-34633320068474820805608107132359964361996384587434455948879068663338170640532302937197015701598803946511742865429034214369772084025241268266734383555662000*x+77442218810820167367287708985712584978001886864958426950597130394818426744554103184711983648614357606808401032951017664517746356614710713920817901193257200
"(14, 8)",-2909420989221840862698646872606038598083036376784324198123614332416788414374441531483828066444510001003264370677529845060271631081201655076728405574110496800*x+6505663111286276264073119474115810752800771369348583762203559060937608330609342061218775232954828505965302993724928503382830752984988471783556441905062043390
"(14, 10)",-15108480585815775931181259756512149398663786921444141185832141254289677827734270251959878796346321350385068234307078124743557228992677126063682396082806912000*x+33783589626566602329719290946815149749550815209367523480957908563069094543850612317420325950275095912976118321643211810412629133051679806975517072851683200000
"(14, 12)",-176981995320393051406792765397099365478527478284035332983267505614976323059718438931230945241205341458821891389297886124868639000746465012059202497241688582400*x+395743772329944328786309378256011806406489360162082462112461274913000659247082222186233001543696507272360235878673625078529998986650529657535413151500695096080
"(14, 14)",-618908828575926945773333360426690449165349430317774883403881390578330112346612762264754739048088368165922557242714607723294762673222887512808550565761076460000*x+1383922212570537064934487344389902304957687809522371155819743226231882891257081078725041268394405836850445016678802718912818777092533377124310485765449139964000
"(14, 16)",-1799580777312741352983761915625626136020897946365727798920631032170606427584796622218774996158399681602739127834379223475089052137742416693656164561823064910880*x+4023984949073200984114371956939997002605971519739892099929460801902983427717813670756423740275677473439917481380074711307012598367823874709254881922614832074718
"(14, 18)",750833807197745395629104771141703551802184137992468508768208786366786489646056884120582068048748036120455339389476230565026106493402695362767051490000898146400*x-1678915432699129586318177841708389049179755998473375590326653271115069411226548804014453378434802716860544874571093664859474069442188929414435954379604582021920
"(14, 20)",38700827843328575750104435006814276757922628495359096589348668096352874226019070469943833267169585123745151064462906882492311485655883769381861261103119800034000*x-86537681843199276322428165233270494129762265160026483735163361150070837123952700032898500186690029079618105113057245937966962097931267088186954549472295328800000
"(14, 22)",66631133863565165893595012739043944327535270015810365474175986345089740307306309736819107790131218518300320017794624009738932301301870388207539228702344973106400*x-148991744736819908672430642625424536947021002245061975027049372849891183034202608459465819243184863689207606896003741483870992157801603103652825360355073710960480
"(14, 24)",41433422597786562195322779720068480938115052211518903639914435578709252272132465575611569856370619710147587760804693028210556045162508885319775069428170733674720*x-92647949469126680507220828635585308193342403039466679124213930378319199823676731368477690926650679877169481745987764526903025896439349651409425517311255792236738
"(14, 26)",-38012097605007219550438787312498658781181372546422541600964853046644070009931351230164523157109915843931223502946137957497261136669254912333979513253102153034000*x+84997634212153093212426944378323363761294987544898540360807010526792887234756115727232973391933596343787193640742996935361778690421683753986924527616671190436400
"(14, 28)",-57999004491885792211942777262098962695677324680208303104769945793438884242963791408063435243286270280394493324248658654344009874605347204261663831766318596608000*x+129689716671172281153435141199255954006518030905533365589555834902145368092612810361177484888798867905487633385703965828535419643609230470815667570883176758022400
"(14, 30)",-1832108977738423192497240678465369426977711955132784530780085902359759611974169013899385791260539967979110746263071952721668747572518540186148421984079288736000*x+4096720216410763172989594588812450197036622155772564687478608123765248927514064689901570928796626126847289317671104387014241533618335551637266738460372080800000
