numerator,1
"(9, -13)",71098413048805416639237518472846721217833630212676045252142047520215824341511500446012623322349887008896003686178372720646701372463104195320399298253967469159190554747603473469441404060322416270485233238444310050324015133475703150302662412234244640110*x+158980884669486984523978467607507713558890590195084106277923470406374303134361076315204978244698042807720882401374945924499589997843298639376209156604348215503658141590028868150990480328381793403009270425982760773538975261982330852360339781852877852390
"(9, -11)",13342583620331315407808226267574223995496476669874223523719652766453290383166724204630397004150896848453416506123175989607066368314107451186559198798520629742451600835205807839532545592206356265866361948419051318354998311138407178599172016891049443404*x+29834923970536066330606071951332497953812385890723636745979511911871916601733617764740296336172590510894307205063207277847185426989705761051136798568361919927742593047737065472513834361520415625832005549925214197679888370205248472313072920571456143492
"(9, -9)",(301051655473402418742004873414166142912684551263204417855826925417707167609034239462413498367761947239638263825701153529536126163230094503523594434273037337057320262467095958604403734609144997672268174642403157823114579279711782275093509671159372461*x+673171966377374439275873433691350690647553424222050439873946959464572945956649043247291944979661175225529070541552821615102977285070697394502560119999045990846148471884110580537160302919898475670215824959566775774365751023045848588982779179759497177)/2
"(9, -7)",-2733516969924604934966689390889242233408310485071551055969878689212288682008187179832323839317524366202830709787353864946094506487813627843606050723531084184749093665876934429091729196129981983518339095160146565992603785563626591684588840318044115*x-6112329762400664799556906942068820475731164895835510284083992782227177436217581086887817892449265595263701667927324353426042932422156440690549342040151447601147097182260536404484210677378614423834292004808318514329081199238701791167028492661235065
"(9, -5)",8577892720608817540411139322444976108112583577494487245409739624022327198322627101599491221252255969537899405065719761260766362388155405708286837715810288924290481559182860790209315854225285623882740899682325707693721628486905194421115763421900*x+19180751226983255215962817241339434107907547246528140709859242019269881013830207564905838086681570344196398436768644475598200959783222104326161670351361505745426237418548508353218544558491796643206710924788680537089692842279280593047120811752700
"(9, -3)",-78643426045480783883875802290541955423156038680474225432048388565400150439933115216568628859256017333008665418209772079235004293151782773601395805488016695177864911520996808323246596921146253692895384336843640736657477441686825822274830229980*x-175852050470310853722344114998536535771548604680546913302473628390588091263306731069902341119076831228415420216054648178155274580411624574530729834249586031870088374327669879594833900287045694388060577952145345804084908102538664080674243592820
"(9, -1)",3095976076327856670329786614488268180797956602766836460341626307914465696486548561144879401613559642470258633832500274078471901106483335217257949189680800170077979135223964095873569192584354299335334678590334650917765439841552989750731251129*x+6942369980193482169987822423268876989107360538045330015176408632394697006083341244843586216941784293965409248190305412727307157251283082025745069245577785434719666065381991183404088525329300911920337928120269682793143546344304902642175379397
"(9, 1)",-3095976076327856670329786614488268180797956602766836460341626307914465696486548561144879401613559642470258633832500274078471901106483335217257949189680800170077979135223964095873569192584354299335334678590334650917765439841552989750731251129*x+6942369980193482169987822423268876989107360538045330015176408632394697006083341244843586216941784293965409248190305412727307157251283082025745069245577785434719666065381991183404088525329300911920337928120269682793143546344304902642175379397
"(9, 3)",78643426045480783883875802290541955423156038680474225432048388565400150439933115216568628859256017333008665418209772079235004293151782773601395805488016695177864911520996808323246596921146253692895384336843640736657477441686825822274830229980*x-175852050470310853722344114998536535771548604680546913302473628390588091263306731069902341119076831228415420216054648178155274580411624574530729834249586031870088374327669879594833900287045694388060577952145345804084908102538664080674243592820
"(9, 5)",-8577892720608817540411139322444976108112583577494487245409739624022327198322627101599491221252255969537899405065719761260766362388155405708286837715810288924290481559182860790209315854225285623882740899682325707693721628486905194421115763421900*x+19180751226983255215962817241339434107907547246528140709859242019269881013830207564905838086681570344196398436768644475598200959783222104326161670351361505745426237418548508353218544558491796643206710924788680537089692842279280593047120811752700
"(9, 7)",2733516969924604934966689390889242233408310485071551055969878689212288682008187179832323839317524366202830709787353864946094506487813627843606050723531084184749093665876934429091729196129981983518339095160146565992603785563626591684588840318044115*x-6112329762400664799556906942068820475731164895835510284083992782227177436217581086887817892449265595263701667927324353426042932422156440690549342040151447601147097182260536404484210677378614423834292004808318514329081199238701791167028492661235065
"(9, 9)",(-301051655473402418742004873414166142912684551263204417855826925417707167609034239462413498367761947239638263825701153529536126163230094503523594434273037337057320262467095958604403734609144997672268174642403157823114579279711782275093509671159372461*x+673171966377374439275873433691350690647553424222050439873946959464572945956649043247291944979661175225529070541552821615102977285070697394502560119999045990846148471884110580537160302919898475670215824959566775774365751023045848588982779179759497177)/2
"(9, 11)",-13342583620331315407808226267574223995496476669874223523719652766453290383166724204630397004150896848453416506123175989607066368314107451186559198798520629742451600835205807839532545592206356265866361948419051318354998311138407178599172016891049443404*x+29834923970536066330606071951332497953812385890723636745979511911871916601733617764740296336172590510894307205063207277847185426989705761051136798568361919927742593047737065472513834361520415625832005549925214197679888370205248472313072920571456143492
"(9, 13)",-71098413048805416639237518472846721217833630212676045252142047520215824341511500446012623322349887008896003686178372720646701372463104195320399298253967469159190554747603473469441404060322416270485233238444310050324015133475703150302662412234244640110*x+158980884669486984523978467607507713558890590195084106277923470406374303134361076315204978244698042807720882401374945924499589997843298639376209156604348215503658141590028868150990480328381793403009270425982760773538975261982330852360339781852877852390
"(9, 15)",-3522759468491514209529883304214268830051728623573583207011942523949631932357442669041766901691414347247492086656284592494613912144824356037132620548438737774061558225403047759514698420721786811683786101574757083788993750529791781317463817327630126649350*x+7877129639928054305450156162241609935345381612210188911653550967256849189120817544512882215205521291414313671490459809749318794575885562407746170745425845447231650785781643555952209505010386120188322557885811776567983105987360813017528146748407575412850
"(9, 17)",3193952783772571669098647779279730318047353953743106751730321861656537118453751563989614164091851125097951361397265900275239886553132047465439155893473218325544123107946305199355789587211314099266103477372991570197069122236596655429889780283104858145355*x-7141895541440157452355855459177290652529270368564773929523069421461363298571090888876442758668358198085248372674469748973533463395901375547935172128085644070893972855414432784226971312626514666119062426408773398039475869016334545261357647780875298843855
"(9, 19)",-67417068737397118874356823358253025385234263407381644366343947317597534822744407144048960594138189067155162511010972211432951971490923655276766315227341115166840331802481371262800502105525290432554339869728645406601634822551892970299953758549538284359146*x+150749148540595876164071678406715255802215183278296472320904766435574176717767641593174412965229186562630673673292790320010165669916018873761021281170720167717290070105711229045201120857882945390336095010301594595754062003846473862715230347779827999417582
"(10, -22)",35939612537346663994874099594966781918000812858960741048946468849965875331042830284070087296499964874382063549882047473806002587734654316742914975864698760250977412822830526123880914363853062478074438729382913401062317100436511368027873435350506720782647550*x+80363416718510839945820687210312869274277915545518827983100417234044212438681309179086913898344521600907876356415612433495214679612877908973271753208683692924490197772159738007796076522325940481561001437934492771183819628007767891271798771742009808638802170
"(10, -20)",7668315045883939534186003740953684413208724271081568796170594003291407962708544789720494996958313174773672899185924032468220246746214461577005332063347975835839258782029765716821957567764755716221890243052952755669643993089422115132921196129097044516525900*x+17146873715480907699749852518133517974105927333522388357258607481930072887534128306672253712330124220668792634498029362710415125672580709730360974554187971992647477949822796767611963880098207679601988703763719839458130296408422648856835497201251873785975975
"(10, -18)",6622375692892444760498065736998207152364342385677100695195837582383290351735882514556546752434907529358532326761599600760262052572032901844585652890695112498850271942652161178793779457927173914558565210926596468164373719480741402419880394990270818665188200*x+14808082221849777371249365450466345321608834393950240721832381789342371584791011900109606057630297026570807442870714889267372371570125339874987226631976429095252120385098478612983595937044372441363150881288144056707064240434482115784947856480094761037724040
"(10, -16)",-1202944079182835799259791881552742213694920055422314443373967610126855365680655220751251583701067283941179410023759986175525823385014253226385448367009026415399350370929817590461719151287123340978865713824986516219392722861218229481187833889615933594913600*x-2689864734183710514906023404712440094379060637341046046082297980154738185641076876112394170832829113278765518529014252298927022155403757429850876217815419045288282773552643500750275458099895408156812106420338816564300081343482723741176695806339329938822138
"(10, -14)",-13896115780001855672014359165881931330968652517967524597340481379915243929781574950394230481299734062608560957333244097079154367133416975783328422064409738825230931311110536778990268105122966456039954921083819105847680212268382972385939711719546506031000*x-31072659507291661955720978615574889454815865561200796113221570486115767105012765171630820180720832219713544129424501556885743420579008099844292631210720576319314684395563846769239187248217401586774117516351232069356855782947298506579091139372757059211400
"(10, -12)",6420795484255709592046464439231709679096730393384224996804379745975445161288289282639643714920139579594401889170163962456482454043411985522145767781544988738791636910235255669203156654920066895048181285862283569682920547814571900982694221208691624054200*x+14357335172419447323968387356367601958016928802884269043404579459748380404445778042431744877108513847918716908985758234072282580756702825079850167378683772575166875498565752860468516794118874963929172680697470592535072693896993339414035804827450116106410
"(10, -10)",186508212436882907604348232131995578968033781963338274125238743931669118634716484058247531620211654467999900366947934627133310100145414335749277919675856877598592399300059153600397761037873752952900199886860922238979327381361648327684627438170187044750*x+417045041370841886264380722078350014211363280580074999123139960926677304553129118465899476584376327421067921548626496051950772801205801266688490068327379431131235728810478573077174381017903018679534305674911952611614106381891066618495766251302108825750
"(10, -8)",7377459314289064879989168778964588240575627952589733609726251995413770399944007101190865414852288169028249743697130173471652749463812397892387662692328098609711807291902977256466801032498270030490352256199274160506671671286909748727374733744145969200*x+16496500527989334645718111118788280833030428247869705011646519861585805319317985244757314829856455684497351219098292180447227278114138899941898984589151001846438823628579843247267569705925958922383111633930709016724693061447570960392419584594545703190
"(10, -6)",72785665068154233902016779424190613405939680529381958115338043088974334406244450321648121403898517949340546559841371780061066157629060522676407522451610198591489358214084068752282725313792449132946778576342438873555629762109195693569291860299256500*x+162753694879929263451825193566869784847086324484815462801681322705419142386940938200383620681830529544398535729443396939235146568215161168646594351202753594646000925447606489554641512969500007620156555429846873759647181444115971185590169871528823900
"(10, -4)",1007393223199788522082027329335231349971107693861780387655007144014287097404718572094812564773976556502857819551484855651769961728452270162804842563248567049611616870655274178142670533729239023915740304367173994373023379820179586701818866320550900*x+2252599729140485977242409892040100111377229747125022054396843763066735727437675837566234075363263260720512913010109386842459641057165775467406771508140577960605901778033707978653656225356153768159789557573615515642479567128228096455747858387465533
"(10, -2)",3120664639927496980069978611331730246880685737156738807673736787126610803325148904947574862789898123177082900393937901920352058601701950942279504800812372192010833829760185420018571330746639311234239133410689644887406462214797717863682418014400*x+6977164628665041936309476945066569017997417385460505082564237018681384112914637388852278085433985529009354779789826245251023619472911106400899993449239513081456094587689793947532269473477777607096593995741187898966655890376636592617006656565440
"(10, 0)",-231185129849300687289704873675011792080796361423916087223660440477407873115367890442637090561384291911076330712039318483710928009771840988048520266449981411715353367763286738894341650016233294850534038922923201287365808421402000230992211868500
"(10, 2)",-3120664639927496980069978611331730246880685737156738807673736787126610803325148904947574862789898123177082900393937901920352058601701950942279504800812372192010833829760185420018571330746639311234239133410689644887406462214797717863682418014400*x+6977164628665041936309476945066569017997417385460505082564237018681384112914637388852278085433985529009354779789826245251023619472911106400899993449239513081456094587689793947532269473477777607096593995741187898966655890376636592617006656565440
"(10, 4)",-1007393223199788522082027329335231349971107693861780387655007144014287097404718572094812564773976556502857819551484855651769961728452270162804842563248567049611616870655274178142670533729239023915740304367173994373023379820179586701818866320550900*x+2252599729140485977242409892040100111377229747125022054396843763066735727437675837566234075363263260720512913010109386842459641057165775467406771508140577960605901778033707978653656225356153768159789557573615515642479567128228096455747858387465533
"(10, 6)",-72785665068154233902016779424190613405939680529381958115338043088974334406244450321648121403898517949340546559841371780061066157629060522676407522451610198591489358214084068752282725313792449132946778576342438873555629762109195693569291860299256500*x+162753694879929263451825193566869784847086324484815462801681322705419142386940938200383620681830529544398535729443396939235146568215161168646594351202753594646000925447606489554641512969500007620156555429846873759647181444115971185590169871528823900
"(10, 8)",-7377459314289064879989168778964588240575627952589733609726251995413770399944007101190865414852288169028249743697130173471652749463812397892387662692328098609711807291902977256466801032498270030490352256199274160506671671286909748727374733744145969200*x+16496500527989334645718111118788280833030428247869705011646519861585805319317985244757314829856455684497351219098292180447227278114138899941898984589151001846438823628579843247267569705925958922383111633930709016724693061447570960392419584594545703190
"(10, 10)",-186508212436882907604348232131995578968033781963338274125238743931669118634716484058247531620211654467999900366947934627133310100145414335749277919675856877598592399300059153600397761037873752952900199886860922238979327381361648327684627438170187044750*x+417045041370841886264380722078350014211363280580074999123139960926677304553129118465899476584376327421067921548626496051950772801205801266688490068327379431131235728810478573077174381017903018679534305674911952611614106381891066618495766251302108825750
"(10, 12)",-6420795484255709592046464439231709679096730393384224996804379745975445161288289282639643714920139579594401889170163962456482454043411985522145767781544988738791636910235255669203156654920066895048181285862283569682920547814571900982694221208691624054200*x+14357335172419447323968387356367601958016928802884269043404579459748380404445778042431744877108513847918716908985758234072282580756702825079850167378683772575166875498565752860468516794118874963929172680697470592535072693896993339414035804827450116106410
"(10, 14)",13896115780001855672014359165881931330968652517967524597340481379915243929781574950394230481299734062608560957333244097079154367133416975783328422064409738825230931311110536778990268105122966456039954921083819105847680212268382972385939711719546506031000*x-31072659507291661955720978615574889454815865561200796113221570486115767105012765171630820180720832219713544129424501556885743420579008099844292631210720576319314684395563846769239187248217401586774117516351232069356855782947298506579091139372757059211400
"(10, 16)",1202944079182835799259791881552742213694920055422314443373967610126855365680655220751251583701067283941179410023759986175525823385014253226385448367009026415399350370929817590461719151287123340978865713824986516219392722861218229481187833889615933594913600*x-2689864734183710514906023404712440094379060637341046046082297980154738185641076876112394170832829113278765518529014252298927022155403757429850876217815419045288282773552643500750275458099895408156812106420338816564300081343482723741176695806339329938822138
"(10, 18)",-6622375692892444760498065736998207152364342385677100695195837582383290351735882514556546752434907529358532326761599600760262052572032901844585652890695112498850271942652161178793779457927173914558565210926596468164373719480741402419880394990270818665188200*x+14808082221849777371249365450466345321608834393950240721832381789342371584791011900109606057630297026570807442870714889267372371570125339874987226631976429095252120385098478612983595937044372441363150881288144056707064240434482115784947856480094761037724040
"(10, 20)",-7668315045883939534186003740953684413208724271081568796170594003291407962708544789720494996958313174773672899185924032468220246746214461577005332063347975835839258782029765716821957567764755716221890243052952755669643993089422115132921196129097044516525900*x+17146873715480907699749852518133517974105927333522388357258607481930072887534128306672253712330124220668792634498029362710415125672580709730360974554187971992647477949822796767611963880098207679601988703763719839458130296408422648856835497201251873785975975
"(10, 22)",-35939612537346663994874099594966781918000812858960741048946468849965875331042830284070087296499964874382063549882047473806002587734654316742914975864698760250977412822830526123880914363853062478074438729382913401062317100436511368027873435350506720782647550*x+80363416718510839945820687210312869274277915545518827983100417234044212438681309179086913898344521600907876356415612433495214679612877908973271753208683692924490197772159738007796076522325940481561001437934492771183819628007767891271798771742009808638802170
"(11, -23)",8618394367312990850880292869532756228064560281327748159430633238707435481000009128276148427793366581208894262333202266513565918732581618884088675367356848396744125540409085708404089541177796666549435610284277976459368417564450868067419592856974729991685508130*x+19271315662213139082121297222002300818753620097902395395138466429891238462077717104961716892067440897417510259548181111109589955462833589171541195061262453567067916290360700777773959872977192348644298955432516762805441199910519272280603197256597655970023742730
"(11, -21)",4417561484326270462128267815449066289379452680592349368071668570571813862752302940658835715105232053955515417461907373965722501731082937959098367072241075451057777169892843189317246345646632816984152225038282169616837084860817589103387422296945873178389530721*x+9877967773738412513326296247074031814556145983489575790801659299681607279045310198639625381074122703606722492820762858564352822397401675189524413007111549087335503838820654251059237491570754569520432717253656176585278642024514708049984924755134917113210696387
"(11, -19)",672526663542945552969683406291734931605310762961002701543924904357803613352533340127374253047595882497096486524395837189527975696996682888430299729490114895183316713664767032612319391623668059868357354343139637728845326539985907887755809119994791887506500929*x+1503815336363155812249269559741970441363729521192224899605734092754301719163502477234051551431059324537806252866583740554476405409751099580598573631137576045435596046557733624487209846136572753324640582203721412441946762105858225141947591046929245448494764557
"(11, -17)",209924920808092045221694082557497913570791353624849373636804408138772834771143548799418492522698516738507297759733260611177094810049469125089896832374577812137419356927565240009543826374564110908827785406982377813598475990914653374624190821698025808432336280*x+469406393098153897228062151323753735945064840404904145953598869667138138435210617375710857072761170639714779600779448729403035313119929555296631410991703223891447898560091659135075319649272091989408907337238751170207769106971270272293849272028307039361106120
"(11, -15)",519086789837673680934270545358021852392397081758152773421645541881402233237061421148018480775786182110240803940634074888875708205678617554793854307575089399805042234823137900828933459755511980302172864064067967845350007660012127839865749627081318488498300*x+1160713348299185375215821272858560656146170886780626726346456859628105940100044354667659399214270203175944558660067558008205672362421286795269709157368294431818495843385556485651594990577493842519618163161533324870300901289488100120320218707297696382278700
"(11, -13)",-1821760155673962894242147222988994974137298534301854733765596986844352602143812602145900602279344797896403168256464493306253313613891767614211617530973413708271319936576859654741276380982114635311243253539686560174932462274866805408029654189816144843680185*x-4073579546787580235635721965500435479095998234271342547847386243860525486761983198030811876972508885336639517521088490990697598873471695589337303491041418416607464257401579242537861823662439116907461445593642494502473675832297870913971775883513747257135835
"(11, -11)",3938209831486344008483513673888848755849349512468071420187179840910732207002321683717961296254120367366275343483573901521768880002039243842756564746284595008987264272115828325908024376970690105175884134309538915679330881620089630939920420573156080737112*x+8806104892861456846249994198817321962481958696662321295028180003612337154955787218323320508083894155717630308855501260317130441256017071802771628125464948678307390458477821320139598361124232319863372391352602874121442361553277920781882505047135722600184
"(11, -9)",4485160465343234277493316925249062292977301703712013846993030677724716246109296320146884781845441905119696303773707178493491434978703678842516888927695724231266378349639182543614675385806921061398417429246870553671161974762172130655709926768336475060134*x+10029123690502061469361373323769880086279770516429671406300264784889683546479282731508209723845300917335888716357391354458572473482890706273393863814825662679225398363841251224360834721831687566255061430312783960315826150643677863379309522342121677680802
"(11, -7)",152922700800795216539719958517569035043404881840911185204796864869177232836827036619031633387823768553474096219113344176036050303569518755602467412403793458450223868763046012985057393078687100377435644044767179187944504295466055200612897410080637346590*x+341945554293438973243462396283579197895412056803031616157603759321391297040674466729283710213891159782029674588383131932220221422202252145607707471485804954813973812492586866125424026605047944320618023947436591397230758189447421921868563505042832278710
"(11, -5)",434180472174504412770159032655511132950657617084536980221202595787250888476875448266900697279998285509398774918361200804932642889498361272159193279113298762422847651426475067514273728902662419280574378037533162413573255982766599551075294722432599650*x+970857050086162063484756083340359643031223281791773783050196826674116578712927981904534954160630940197161648076487517500805138320562654005730477238681379707943778951619348012000420317029657069658267765363603434023898440929492192535051997159925688550
"(11, -3)",-8955063081649056968333009127684468561130046444175409330959451389258987448807074585462833903669849812751432661296528185160178636320713429184140278704960964872081558132108047373564960884154770217870562359983268667060506792401851836378062215927045075*x-20024103901846215576040594150316561881069862642650285104396164343458651761230720277367221191254317622686882709461133596817480488724937077075060648728102234677323585981700423307440534929945334999256154033908206871744542546551741389207111752549837975
"(11, -1)",-182792234153334409302187530889492892823098121563328388145931316268376428278792649044081178792818601218774523964450757320313585263627730816551980117053600096820946971509104867658539633145028258545228748515550809322971483482734764189589254401578284*x-407775646058066288276995525806985847275261029781798050376731142208531919534649307669302780687981210054054078801308708419900132069397339886066616239114283138659710211534791849761544985652819551344150130278226975614364932202342079439948238043726628
"(11, 1)",182792234153334409302187530889492892823098121563328388145931316268376428278792649044081178792818601218774523964450757320313585263627730816551980117053600096820946971509104867658539633145028258545228748515550809322971483482734764189589254401578284*x-407775646058066288276995525806985847275261029781798050376731142208531919534649307669302780687981210054054078801308708419900132069397339886066616239114283138659710211534791849761544985652819551344150130278226975614364932202342079439948238043726628
"(11, 3)",8955063081649056968333009127684468561130046444175409330959451389258987448807074585462833903669849812751432661296528185160178636320713429184140278704960964872081558132108047373564960884154770217870562359983268667060506792401851836378062215927045075*x-20024103901846215576040594150316561881069862642650285104396164343458651761230720277367221191254317622686882709461133596817480488724937077075060648728102234677323585981700423307440534929945334999256154033908206871744542546551741389207111752549837975
"(11, 5)",-434180472174504412770159032655511132950657617084536980221202595787250888476875448266900697279998285509398774918361200804932642889498361272159193279113298762422847651426475067514273728902662419280574378037533162413573255982766599551075294722432599650*x+970857050086162063484756083340359643031223281791773783050196826674116578712927981904534954160630940197161648076487517500805138320562654005730477238681379707943778951619348012000420317029657069658267765363603434023898440929492192535051997159925688550
"(11, 7)",-152922700800795216539719958517569035043404881840911185204796864869177232836827036619031633387823768553474096219113344176036050303569518755602467412403793458450223868763046012985057393078687100377435644044767179187944504295466055200612897410080637346590*x+341945554293438973243462396283579197895412056803031616157603759321391297040674466729283710213891159782029674588383131932220221422202252145607707471485804954813973812492586866125424026605047944320618023947436591397230758189447421921868563505042832278710
"(11, 9)",-4485160465343234277493316925249062292977301703712013846993030677724716246109296320146884781845441905119696303773707178493491434978703678842516888927695724231266378349639182543614675385806921061398417429246870553671161974762172130655709926768336475060134*x+10029123690502061469361373323769880086279770516429671406300264784889683546479282731508209723845300917335888716357391354458572473482890706273393863814825662679225398363841251224360834721831687566255061430312783960315826150643677863379309522342121677680802
"(11, 11)",-3938209831486344008483513673888848755849349512468071420187179840910732207002321683717961296254120367366275343483573901521768880002039243842756564746284595008987264272115828325908024376970690105175884134309538915679330881620089630939920420573156080737112*x+8806104892861456846249994198817321962481958696662321295028180003612337154955787218323320508083894155717630308855501260317130441256017071802771628125464948678307390458477821320139598361124232319863372391352602874121442361553277920781882505047135722600184
"(11, 13)",1821760155673962894242147222988994974137298534301854733765596986844352602143812602145900602279344797896403168256464493306253313613891767614211617530973413708271319936576859654741276380982114635311243253539686560174932462274866805408029654189816144843680185*x-4073579546787580235635721965500435479095998234271342547847386243860525486761983198030811876972508885336639517521088490990697598873471695589337303491041418416607464257401579242537861823662439116907461445593642494502473675832297870913971775883513747257135835
"(11, 15)",-519086789837673680934270545358021852392397081758152773421645541881402233237061421148018480775786182110240803940634074888875708205678617554793854307575089399805042234823137900828933459755511980302172864064067967845350007660012127839865749627081318488498300*x+1160713348299185375215821272858560656146170886780626726346456859628105940100044354667659399214270203175944558660067558008205672362421286795269709157368294431818495843385556485651594990577493842519618163161533324870300901289488100120320218707297696382278700
"(11, 17)",-209924920808092045221694082557497913570791353624849373636804408138772834771143548799418492522698516738507297759733260611177094810049469125089896832374577812137419356927565240009543826374564110908827785406982377813598475990914653374624190821698025808432336280*x+469406393098153897228062151323753735945064840404904145953598869667138138435210617375710857072761170639714779600779448729403035313119929555296631410991703223891447898560091659135075319649272091989408907337238751170207769106971270272293849272028307039361106120
"(11, 19)",-672526663542945552969683406291734931605310762961002701543924904357803613352533340127374253047595882497096486524395837189527975696996682888430299729490114895183316713664767032612319391623668059868357354343139637728845326539985907887755809119994791887506500929*x+1503815336363155812249269559741970441363729521192224899605734092754301719163502477234051551431059324537806252866583740554476405409751099580598573631137576045435596046557733624487209846136572753324640582203721412441946762105858225141947591046929245448494764557
"(11, 21)",-4417561484326270462128267815449066289379452680592349368071668570571813862752302940658835715105232053955515417461907373965722501731082937959098367072241075451057777169892843189317246345646632816984152225038282169616837084860817589103387422296945873178389530721*x+9877967773738412513326296247074031814556145983489575790801659299681607279045310198639625381074122703606722492820762858564352822397401675189524413007111549087335503838820654251059237491570754569520432717253656176585278642024514708049984924755134917113210696387
"(11, 23)",-8618394367312990850880292869532756228064560281327748159430633238707435481000009128276148427793366581208894262333202266513565918732581618884088675367356848396744125540409085708404089541177796666549435610284277976459368417564450868067419592856974729991685508130*x+19271315662213139082121297222002300818753620097902395395138466429891238462077717104961716892067440897417510259548181111109589955462833589171541195061262453567067916290360700777773959872977192348644298955432516762805441199910519272280603197256597655970023742730
"(12, -26)",3348475157229897311846398794766818930237176219697126280345116834034285503308920475639705839384126702466331266598506785642086240522713061035469658015943936855445999874911156108055538993996823245806196005978471896732330705859891235444411692738361596039329824948232*x+7487418072535346788283705532087701954189064397868701175480685752142799622637591190617709372836751582764341128079909009056158769719689154595523463861560723244922463680853009622147733139424351499981852598332678419520735080337346435682884414020201698676217945411292
"(12, -24)",-558124325582938730775808586685916340325301099976597335114236964704849218931285908547649397646249503127828011913457590472750217191876540418329495946583061721917307290549551897937123736897716456262193302524408308797818648399282984823185402009681086768517623856800*x-1248003931899675940682481695918013637607310852908387377989932144103269092668908104908159640993869684083022285325994069837353929192998893495072636112611589415362313755406761251287719517968286521735119800805571715994687086757986954365779178270165408664165297928200
"(12, -22)",157373517372912134712345269566297437134704886659416036915988940748256481395549555733504796029190743115889660920665179543632963664674987591316208197481018973923999323465808147493315236539541489826805266812702518800854274541798998813807252761549463942619853356920*x+351897882704075654135636937751844162702134457115963810341998670921694697897833210988332096689746378923025466709090979169560219500480093630605140114714170929260793458967319522896828529377003756694409499390786762113511051506635683762192531932775913467347306640940
"(12, -20)",-139300477387340891583053053787434600467684230688258221287572154750660015669416550108060501890209377409065409972931462020202113533166772903154528726705694348900293213419462799525572216237607999326987572020000674460986283398264400822788215357521325191253563620960*x-311485336736266536154565835307400577666195295532440810547915937085573220920680308079664232195654882424408187012034184461669911313065536560840684404946549254215331421212356425013401638874222426428817937009041900992492674619158411877518781281239761859515815862560
"(12, -18)",-1504578296370124034719567300911235685055558372256468686068432830768060102244897690084183911108780373795978864409601810144730781238743964368667294530552684552973798182046349344136028169850522876858360145831805594286358027815810124352676963366318546697940188240*x-3364339348154422423521116633077940110822927735617142650176059989960143869423478786824231852512850326480007771635684192764358342971563154568674735766514643334168505602555847220463003192771214639757153008886567161766172083288423268826866098108380119124555683720
"(12, -16)",1771921911283628671536874013423715716752369611450630340898156033217143163548548399890085441695202541723780315078872101945287713617874311646413056337567196534347844718067688619035547912244654232130491132610356326676647473448746264883254526711142932242563574400*x+3962137844451545350883862888769794465408253471390901788806339445632391804462870625296722893405353148243341905168505394144067070605469457837739805604397394830719319167265452919279890422263703330199498344551440620076241455960965885582539108074855628800759147400
"(12, -14)",206979518131019193717264554120399459815888665702260255435160612216826137722085804361223673552640290135754982099221197406537291759440067632860459766499861939682606965891349080496949761722645941303171063159852504406142537689596407174690681257629710328242143368*x+462820272491109139973154001301300540474743977960595461343202282472373842633278563947835447741699107447910418153881294505016875707207181132844042724207824974177669516121996677972638694194746269804404538997374950930938837959049576798723271218819112173154734612
"(12, -12)",-13602176835291328349533155765099676957473315197170601444413483489429890116426115838799568891712274713925618391243269622680153951236177196422766152284907677965270193257143964514546898887261107236101557422789486556465154144165224070681606625211609638138963680*x-30415392045684370619197534969998704859896152274493800652543724705693237290867953241769091550813565007552672207273996298461289831808046754726780531558723954025218703601363138756693427674588351882644232906889585791669763401118713159051001379382853381970001760
"(12, -10)",-420734304303738250439293847039255894377766885882036207682248415786821174900037741026563902649534228233679503687814660745391749664202982007655380572936926787235071444695168869853130072847686890074385011728789194888856969636350964143143200435372124578967360*x-940790504889241053427684268644049991151128917326722807906783171952137247733003057129667393665688909270675395123233822866487129649851723682863315344691900600271140342538842231243326988448672664061571701195836213586800754142773691064730304539689506123809920
"(12, -8)",38289221651845211921447377367150654183259679226893957898591654998737599011901287931379543852459911530149990536231940421576779618399388010301667097939433524151262495850463797395421791051212912397184650524668521095188162804264177036018047080822603176414880*x+85617302419082715857294282087384293421651305602102135878920976377049650606109229288150107376767621189889909784080569645574285853309052006832712159906046079075652029524425956352329625472086959869225258173178757195002321734001610504676674404721232723106040
"(12, -6)",1927028438988643645001753100998844745034098272983609313045330464544551502986740466090905188727104729882905892796604342518365745011525048031828092604447134003780483615583798786966480561174866616993704076670065366489757018609132187484560365125512838921200*x+4308966584162111386368531797851503792295464520366180145443977611757408214291250069358074108088260348514060974948751741164305904340343957043484285796254991821877196211441075784687389704172985089241962328463809203923890343660415029550838583582029786936200
"(12, -4)",45744163578576622121999104006729780636070491900554268091247025044793628989199402580414658702343186655544654726785012996638171526907967969636309143320791346713287025320758242587781483156912819274953507224052734018811078993986615432996729946212744102848*x+102287057622776504423927567857234401320903293917162779077800352064993835013689626107475484870758527173174777521370949433639615427912699531537424914093085995249475288469259312252528841653130831965816849902887934173410245506374059235066978002044537818432
"(12, -2)",634718962042719212928784429686644576135755507474837968587062555684644160556500295498704371704631124567780126100732359698914504541536713593858760570546618631906034351677716369314934601177852603867894032423183596592358858315829072632600794519032320760*x+1419010085684612617051611950081520091020884336591965922805069319113746300694206720653960774642772190514649014845680669886149004725787767782340714519905509887869697063128909426890987704622782223107522413733075309984683577123771848850490187431185842020
