numerator,1
"(11, 23)",-23926627762832891112394971500210518125845974715653061982315868313891201669206205962519494552646060911515119404892636034314220308738010710*x+53501566150028060644435860357399315382497790662371317097147423717650051926999435163663477446486723930667805355079736943290647454386198930
"(12, -26)",827024959759874591826521280606482759358234584330416811492580127968138771540365937030830351215364860479758853828625926927890290650466714488*x+1849284029112107737880426967037572377521680647980100321898510357496137692773394320421314250654108888376813711861231516609345455418072337644
"(12, -24)",1048146895669987729428272993647786410113866349646602298307902459589015751474974139523479578485950326069328881274250926261716183638945793200*x+2343727709123472540536622753795013534711119767877126066029676771860940461690020633566393699894947084655486741020804088364896860038140770400
"(12, -22)",286817822980856308953032784751070231675728760850213909220086495734142011116708043369245092734910143721727910256388153179654438844376721240*x+641344149343696069160637296370915122858838404116599664512851898439060308706068985997261036579415523022446838430975782068217662794189189540
"(12, -20)",-921361696757358944718192822763906715090991922335923543363312772888558248715281970605109575854404894222385875759194270884631457211670311680*x-2060227385814002158084265818727876792809206301564277791793029187945133283982314692652323504047044467635246039335283991924145940207630764800
"(12, -18)",-195829346635661795165499607816370838530741470591564448770765524354279681972278731768225102797912025333694570883122992309756022728390071120*x-437887731066709516074951331811352658471600275979848658899139942527040946920010978128750891185196928332183965298617678776204525521085332680
"(12, -16)",-41485767515221861645617510942858682503154427807365099742215320566426206309396570504422104167349280820310544993414851974576486060898756400*x-92764996262788624027824111463556457233729406358279101819650899004629014787507035109199237154146949437236225159960993326515300146490491200
"(12, -14)",-4978953291953492919260359965771417547578941410049475521803197268353822596404867931077738942532426958177088471650244136970145455855920472*x-11133278017604366844282829195115572157203929514668537307313426861300029097479686688713789744946971739072076223029438762888940763831086804
"(12, -12)",-144631094153371556278261715044516058373524165917206590484805598430178147482305744358397099797927294264071316295692345419383447668092160*x-323404958187111189496364331323014555576582712548316614695904938593460255353770062057735021756473765243946674812960503905378766854357760
"(12, -10)",-68682832192259332244469336235103814546378895181208076723217855674732152231522615683480837057225922117064640302264727847623757003288960*x-153579481669096794091247987320936859801138020807450521389613150329833084459028987526088501217296074181044207128868612833249622758764800
"(12, -8)",3927023276849505858180574402421980012797171050855219381194956815572400025601952606216104867276106850953032035241668987430172608363440*x+8781090996096987944861812742769605412219456724086999883579537478510501051963713465460899268542543550450303283514294753281902811440160
"(12, -6)",-746137806208669338696871351490067877410641075257839732525143108288436530192066876934855635270504984459747744544364974966547166737200*x-1668414908074212179640903469585214079961741963775206536753514661963769438690836926860120971824096861130481958834166280433181214402600
"(12, -4)",50341467495949807510019152573154087428969109042840661056702224370898728689198318505253941108755470598496395101812589033722690431488*x+112568362611782811621877657194562455246988653494122189194589260761594253753264195835447489427301709608939266606329579112011429556736
"(12, -2)",336677172483624636822660304821829044580592143233810603907384577309656997160863709402366797810582126642722296187599734414655190920*x+710943809855370323674455943426092429123707309748482712102353189550497342152803608374643355550664302855377128012981212547068049220
"(12, 0)",68406447098403046391143628147407224723366440084515138145830807005479945267831939247979745177388461578403898315241696849434756000*x
"(12, 2)",336677172483624636822660304821829044580592143233810603907384577309656997160863709402366797810582126642722296187599734414655190920*x-710943809855370323674455943426092429123707309748482712102353189550497342152803608374643355550664302855377128012981212547068049220
"(12, 4)",50341467495949807510019152573154087428969109042840661056702224370898728689198318505253941108755470598496395101812589033722690431488*x-112568362611782811621877657194562455246988653494122189194589260761594253753264195835447489427301709608939266606329579112011429556736
"(12, 6)",-746137806208669338696871351490067877410641075257839732525143108288436530192066876934855635270504984459747744544364974966547166737200*x+1668414908074212179640903469585214079961741963775206536753514661963769438690836926860120971824096861130481958834166280433181214402600
"(12, 8)",3927023276849505858180574402421980012797171050855219381194956815572400025601952606216104867276106850953032035241668987430172608363440*x-8781090996096987944861812742769605412219456724086999883579537478510501051963713465460899268542543550450303283514294753281902811440160
"(12, 10)",-68682832192259332244469336235103814546378895181208076723217855674732152231522615683480837057225922117064640302264727847623757003288960*x+153579481669096794091247987320936859801138020807450521389613150329833084459028987526088501217296074181044207128868612833249622758764800
"(12, 12)",-144631094153371556278261715044516058373524165917206590484805598430178147482305744358397099797927294264071316295692345419383447668092160*x+323404958187111189496364331323014555576582712548316614695904938593460255353770062057735021756473765243946674812960503905378766854357760
"(12, 14)",-4978953291953492919260359965771417547578941410049475521803197268353822596404867931077738942532426958177088471650244136970145455855920472*x+11133278017604366844282829195115572157203929514668537307313426861300029097479686688713789744946971739072076223029438762888940763831086804
"(12, 16)",-41485767515221861645617510942858682503154427807365099742215320566426206309396570504422104167349280820310544993414851974576486060898756400*x+92764996262788624027824111463556457233729406358279101819650899004629014787507035109199237154146949437236225159960993326515300146490491200
"(12, 18)",-195829346635661795165499607816370838530741470591564448770765524354279681972278731768225102797912025333694570883122992309756022728390071120*x+437887731066709516074951331811352658471600275979848658899139942527040946920010978128750891185196928332183965298617678776204525521085332680
"(12, 20)",-921361696757358944718192822763906715090991922335923543363312772888558248715281970605109575854404894222385875759194270884631457211670311680*x+2060227385814002158084265818727876792809206301564277791793029187945133283982314692652323504047044467635246039335283991924145940207630764800
"(12, 22)",286817822980856308953032784751070231675728760850213909220086495734142011116708043369245092734910143721727910256388153179654438844376721240*x-641344149343696069160637296370915122858838404116599664512851898439060308706068985997261036579415523022446838430975782068217662794189189540
"(12, 24)",1048146895669987729428272993647786410113866349646602298307902459589015751474974139523479578485950326069328881274250926261716183638945793200*x-2343727709123472540536622753795013534711119767877126066029676771860940461690020633566393699894947084655486741020804088364896860038140770400
"(12, 26)",827024959759874591826521280606482759358234584330416811492580127968138771540365937030830351215364860479758853828625926927890290650466714488*x-1849284029112107737880426967037572377521680647980100321898510357496137692773394320421314250654108888376813711861231516609345455418072337644
"(13, -29)",(16731928877609579711425798239930210177636710711730532660213461742771539477487141895670781819157176234023400816698298417213765467618712007347*x+37413730365026779155228506230434469885725964850163762141329493430784429759281522289866241471647871444193778943283311850405951654768738307661)/2
"(13, -27)",92402716191583405658502633026731643633169649783954500824707870588230644730228466611070572581785366617053715358836457318209888559328309714805*x+206618754710000975790352841938810007338626819488825900152064468903898117429021841529385884008896492869428908143971480097614731848868592015245
"(13, -25)",124027266222157318609029437263225725015285746687780740066719556274879918547660003913047397211933481080774888824642956912320256923755449855660*x+277333398336207297729468673989242333997358751669804509301341687599334398180199955781971035205260346315862607388428613255056378816728803842500
"(13, -23)",17165440803816273937002810416351672091336437412249078776206643980982514275926655751858530693681141947138601945550158095941738353713543105480*x+38383092501081819990060677310920421039799005692963120768450586406766301340096014263939093210559506871198291168121943588325722105395558858280
"(13, -21)",656078550274389725506866459318617696637153948443776373555359165496634914841918767830132833436149195387841895955806003491317339127493095857*x+1467036236993048727885932208185846957011689854187507565073956382342293170990554907471339812587007184318944651239161764978251406316157279239
"(13, -19)",(-5136234849184171244788552843352624697474686067972950201182041346080278749365253541689603006586074566202994891717678095512004142975294459249*x-11484970271179187151715886003168238936851615519025565303334027262265122326338235486753275264899698464262360389636763300762429724879606544097)/2
"(13, -17)",-1247255170795393911261520656974207352366368439653986296918922231074227193108936245343257788327869410673640555694719828254662262203718141110*x-2788947347186611227229267516342619701356807419584656215892006971537551648898231799753335095112900972304731555590900448250481108298021951890
"(13, -15)",-183239020676710560183384612913108903847774384151801135813409244960614431110224859277101261310022302009553029132818943907958120148448847040*x-409734906363614327835884384134958839451697434644879873960782790257311668235500481439923051407357907944470480328792821009685551215177131200
"(13, -13)",-40322468877378906459546311573067589157237747679478514140522063501555033193081463933740046296492311431261769127890268517415048507943966705*x-90163781430438865592709671763666683939903587333312902229681579645317412376113364574798971683111231562692430580313328858362237015827368255
"(13, -11)",59864490311129144632976965732634529297629908764056643682220096396855520928589060181420695631010255153808081318894041324616604124507177*x+133861069774240390046910044009314536980759920095061209203399462774614732482400495150553321844751130325394170545820236279980729722366929
"(13, -9)",-323162680159163099415702233958511604090123076482107366655102734096251231165285881489215541884827796326226157144707375954233263619594048*x-722613720633801527882463156575203559930429119155760129034490451213499024453211875043990249075753420950629522496017583314614445345185984
"(13, -7)",-5095902947015769229200755256410130384047566950916891330841096793000235686898479715622512392583767543278480835356474199455417950956500*x-11394785130572745408533235275780490556695516876208171285043269535207138157833528972888898249125248485613142665957458855333798579119300
"(13, -5)",4134287940285743923570189529157294179795362119154648529799329478327163711105245793462542376856708348284263816775867880253038843609610*x+9244555637018052120858469918866817962389446655001889386812727523755968075974146521456186845353388753135944483985889024656212598153350
"(13, -3)",-414846528911209352313767991461331490699206947330480101861307179227222705919978462625548631076829818534528127614363342874709516703960*x-927891442119371419521103625248037948462070208730955227428782939157331007921775445725458533569148431607080103652573952990501608582360
"(13, -1)",9815962064850939671465179674680930436982504461954022683131543518603406492623149610998380673332400880168550988941150752573741790902*x+32577002418286021321688880091986048135472180651761077860210128536435585840427661383890581993486846512328902591267028777539512006194
"(13, 1)",9815962064850939671465179674680930436982504461954022683131543518603406492623149610998380673332400880168550988941150752573741790902*x-32577002418286021321688880091986048135472180651761077860210128536435585840427661383890581993486846512328902591267028777539512006194
"(13, 3)",-414846528911209352313767991461331490699206947330480101861307179227222705919978462625548631076829818534528127614363342874709516703960*x+927891442119371419521103625248037948462070208730955227428782939157331007921775445725458533569148431607080103652573952990501608582360
"(13, 5)",4134287940285743923570189529157294179795362119154648529799329478327163711105245793462542376856708348284263816775867880253038843609610*x-9244555637018052120858469918866817962389446655001889386812727523755968075974146521456186845353388753135944483985889024656212598153350
"(13, 7)",-5095902947015769229200755256410130384047566950916891330841096793000235686898479715622512392583767543278480835356474199455417950956500*x+11394785130572745408533235275780490556695516876208171285043269535207138157833528972888898249125248485613142665957458855333798579119300
"(13, 9)",-323162680159163099415702233958511604090123076482107366655102734096251231165285881489215541884827796326226157144707375954233263619594048*x+722613720633801527882463156575203559930429119155760129034490451213499024453211875043990249075753420950629522496017583314614445345185984
"(13, 11)",59864490311129144632976965732634529297629908764056643682220096396855520928589060181420695631010255153808081318894041324616604124507177*x-133861069774240390046910044009314536980759920095061209203399462774614732482400495150553321844751130325394170545820236279980729722366929
"(13, 13)",-40322468877378906459546311573067589157237747679478514140522063501555033193081463933740046296492311431261769127890268517415048507943966705*x+90163781430438865592709671763666683939903587333312902229681579645317412376113364574798971683111231562692430580313328858362237015827368255
"(13, 15)",-183239020676710560183384612913108903847774384151801135813409244960614431110224859277101261310022302009553029132818943907958120148448847040*x+409734906363614327835884384134958839451697434644879873960782790257311668235500481439923051407357907944470480328792821009685551215177131200
"(13, 17)",-1247255170795393911261520656974207352366368439653986296918922231074227193108936245343257788327869410673640555694719828254662262203718141110*x+2788947347186611227229267516342619701356807419584656215892006971537551648898231799753335095112900972304731555590900448250481108298021951890
"(13, 19)",(-5136234849184171244788552843352624697474686067972950201182041346080278749365253541689603006586074566202994891717678095512004142975294459249*x+11484970271179187151715886003168238936851615519025565303334027262265122326338235486753275264899698464262360389636763300762429724879606544097)/2
"(13, 21)",656078550274389725506866459318617696637153948443776373555359165496634914841918767830132833436149195387841895955806003491317339127493095857*x-1467036236993048727885932208185846957011689854187507565073956382342293170990554907471339812587007184318944651239161764978251406316157279239
"(13, 23)",17165440803816273937002810416351672091336437412249078776206643980982514275926655751858530693681141947138601945550158095941738353713543105480*x-38383092501081819990060677310920421039799005692963120768450586406766301340096014263939093210559506871198291168121943588325722105395558858280
"(13, 25)",124027266222157318609029437263225725015285746687780740066719556274879918547660003913047397211933481080774888824642956912320256923755449855660*x-277333398336207297729468673989242333997358751669804509301341687599334398180199955781971035205260346315862607388428613255056378816728803842500
"(13, 27)",92402716191583405658502633026731643633169649783954500824707870588230644730228466611070572581785366617053715358836457318209888559328309714805*x-206618754710000975790352841938810007338626819488825900152064468903898117429021841529385884008896492869428908143971480097614731848868592015245
"(13, 29)",(16731928877609579711425798239930210177636710711730532660213461742771539477487141895670781819157176234023400816698298417213765467618712007347*x-37413730365026779155228506230434469885725964850163762141329493430784429759281522289866241471647871444193778943283311850405951654768738307661)/2
"(14, -30)",1111647022191296099573823315069102063919150218615935801464464871731671697619049759116950239353805649487234550280636410580472965387132953068200*x+2485718308604955304117179484138198623733856731881008969098469729030017104428710750831938793668773950317426652155668004078879863268009437199000
"(14, -28)",-206952401220355826567643139567290497443218504064919001778407932809304173587269702469385326841414217174071146290878058209462337264659152283150*x-462759637235526062110343789582311048851675597302107035440475340241685958035955898780157067446155028935397443674392872525728556469156027794300
"(14, -26)",-735888503448223228018132931795616591681121795375996234254436239538241657365975334109012898007018912531671683354487551840697397220657562917200*x-1645496717570815529448304861721702630894388081758012717173942673060847352366300473046066782864077720583861855526390642016912415731816374374800
"(14, -24)",658249644846130121507437186835186142998120794476600422197270315946071963669990122781461033239475389895711877825485858286086208564381383588726*x+1471890952041041047236993023148521484069245269702786669928060628879566475184661783447401027522537110504996132633439752896559906811796754941016
"(14, -22)",235748538202459033949558743054704769578061411894355773458407667280856272054708861651677896187092097658354225048152294542535354179544079722880*x+527149757016904478806077619929458664107258583466828610850197292479611105898554988984390088637149874938687552353255035593151295489310279923840
"(14, -20)",34093140524257349121331204169568161394772595276823097283892165467181947803554808242694680543220640325268427794689648138534834153246836783700*x+76234579778692250429371669726620641601519795958712367909149043559550543972541799152771039984591525773919154215007811218709928236121782571000
"(14, -18)",4980584335131647846686757528937177423383850662651132534204088437082745256234119745893909518682971536904845634194638752573979955349762065880*x+11136925141024958562012868309888375689454179820476761266004915554606194960112001571184953526147759845693293159478776233138615506768394470360
"(14, -16)",-5458900059622194008077810089360780931182617017173511884711872430330927339827513627598072744909610342721406094677199480485767007448566979354*x-12206471615692880743472619827848926100458065264510787554023675321628242866911304494978265938496958476825509570196418694157956329398198300176
"(14, -14)",-596738155390507896130541881852495074120907249307045739763994071646588501741893903652590609131690302545443204193082279064989971707781517000*x-1334347080221008198353944061120900432609222719351377460982883874946889990897803497061371116770306346877502075934126778762449932660341987000
"(14, -12)",-103478874123764788568225090807881178595662035489810060627295226714376870161803236208130475081303988519409764214980538489072914025621241680*x-231385796775882560757909850800275534974901656354678584656243886912391890751745648904471267375700853598916851486877202755072450868867761440
"(14, -10)",-23186463329303607421137758040756849149578977808358550521188693887891573152638398510487993058393816289490435955408104591366674598695597600*x-51846508162220980745036337948343895887898484791556140642414939323023225731124106671451348155445308057355416404830339938352865982752964000
"(14, -8)",1215546124024031058327093417581481547684725539794097135059243653960693160592695905684712079635602997986702354648924309251086061472931190*x+2718043768183094121754752350776583846341750132827365235194204146926175341168162317747902351203856509017817131774414960261823335289103880
"(14, -6)",-341180733928603631817951950554728488651376859403005707707937040218245155861476668174784306664005375782834291367774828276443577365007600*x-762903508053911023824235144678062456797656646748693633022656564515051024780559755083528210713105654467849868805980082163434616043032400
"(14, -4)",15584633559359346461469680170348291797303623229471754594364741581086948749744027840887395411487076369445262365060687665343129324090386*x+34851123992370904392921883959140405087692056182714956124223053193252776547841447102208342399409202200329343197401795305843104207602396
"(14, -2)",-295927251490506223650741399949481902238655309987143773936125922241469885754434023739591771195215550065779804600685209222196332270520*x-710696704762945065305253918132802153521524294184473211638062067073066595082738220558589662152780282342273415852629637419129410480760
"(14, 0)",220781189863470785418588024062544586527109644103318159388082314288463928244815413759455770080310251249851383150848671882253758095500*x
"(14, 2)",-295927251490506223650741399949481902238655309987143773936125922241469885754434023739591771195215550065779804600685209222196332270520*x+710696704762945065305253918132802153521524294184473211638062067073066595082738220558589662152780282342273415852629637419129410480760
"(14, 4)",15584633559359346461469680170348291797303623229471754594364741581086948749744027840887395411487076369445262365060687665343129324090386*x-34851123992370904392921883959140405087692056182714956124223053193252776547841447102208342399409202200329343197401795305843104207602396
"(14, 6)",-341180733928603631817951950554728488651376859403005707707937040218245155861476668174784306664005375782834291367774828276443577365007600*x+762903508053911023824235144678062456797656646748693633022656564515051024780559755083528210713105654467849868805980082163434616043032400
"(14, 8)",1215546124024031058327093417581481547684725539794097135059243653960693160592695905684712079635602997986702354648924309251086061472931190*x-2718043768183094121754752350776583846341750132827365235194204146926175341168162317747902351203856509017817131774414960261823335289103880
"(14, 10)",-23186463329303607421137758040756849149578977808358550521188693887891573152638398510487993058393816289490435955408104591366674598695597600*x+51846508162220980745036337948343895887898484791556140642414939323023225731124106671451348155445308057355416404830339938352865982752964000
"(14, 12)",-103478874123764788568225090807881178595662035489810060627295226714376870161803236208130475081303988519409764214980538489072914025621241680*x+231385796775882560757909850800275534974901656354678584656243886912391890751745648904471267375700853598916851486877202755072450868867761440
"(14, 14)",-596738155390507896130541881852495074120907249307045739763994071646588501741893903652590609131690302545443204193082279064989971707781517000*x+1334347080221008198353944061120900432609222719351377460982883874946889990897803497061371116770306346877502075934126778762449932660341987000
"(14, 16)",-5458900059622194008077810089360780931182617017173511884711872430330927339827513627598072744909610342721406094677199480485767007448566979354*x+12206471615692880743472619827848926100458065264510787554023675321628242866911304494978265938496958476825509570196418694157956329398198300176
"(14, 18)",4980584335131647846686757528937177423383850662651132534204088437082745256234119745893909518682971536904845634194638752573979955349762065880*x-11136925141024958562012868309888375689454179820476761266004915554606194960112001571184953526147759845693293159478776233138615506768394470360
"(14, 20)",34093140524257349121331204169568161394772595276823097283892165467181947803554808242694680543220640325268427794689648138534834153246836783700*x-76234579778692250429371669726620641601519795958712367909149043559550543972541799152771039984591525773919154215007811218709928236121782571000
"(14, 22)",235748538202459033949558743054704769578061411894355773458407667280856272054708861651677896187092097658354225048152294542535354179544079722880*x-527149757016904478806077619929458664107258583466828610850197292479611105898554988984390088637149874938687552353255035593151295489310279923840
"(14, 24)",658249644846130121507437186835186142998120794476600422197270315946071963669990122781461033239475389895711877825485858286086208564381383588726*x-1471890952041041047236993023148521484069245269702786669928060628879566475184661783447401027522537110504996132633439752896559906811796754941016
"(14, 26)",-735888503448223228018132931795616591681121795375996234254436239538241657365975334109012898007018912531671683354487551840697397220657562917200*x+1645496717570815529448304861721702630894388081758012717173942673060847352366300473046066782864077720583861855526390642016912415731816374374800
"(14, 28)",-206952401220355826567643139567290497443218504064919001778407932809304173587269702469385326841414217174071146290878058209462337264659152283150*x+462759637235526062110343789582311048851675597302107035440475340241685958035955898780157067446155028935397443674392872525728556469156027794300
"(14, 30)",1111647022191296099573823315069102063919150218615935801464464871731671697619049759116950239353805649487234550280636410580472965387132953068200*x-2485718308604955304117179484138198623733856731881008969098469729030017104428710750831938793668773950317426652155668004078879863268009437199000
"(15, -33)",-740530275708436342420883702199785158322752995993258038563250472789426824743816470327090788593294299852312888724246290876561472244760490297575*x-1655876035880724895708465776462233807401893666143316675690657427225788686202644422636236959438760215155463501464608862059103825687638702415815
"(15, -31)",9739729244064095368507521833847735180792970411718482863882684956733945344085621564418955768771487960778438639125975672574893361343818468704345*x+21778696672169957310992028632279623307643714357337838457576558510082619257476257839405768482281361519842502117337932167475667467728274887966919
"(15, -29)",-12302839003224707806481704566870619575103268306605954288664281553305575494106503949584153011407843249137529037189935346870344568000384090667100*x-27509984327446201031648270123404056801992370516136781140968143316600642937524510300595671932860984543806909850660096762336242752735647556703084
"(15, -27)",-23678092261208146571724323021086298870683618732080182366376943630112385711944799995497904383237479718912724180851818603781711057366499916356100*x-52945823873573122423332716426336687872080821697335421582741967901759206472404395489474055201981004037618922836140289969752123642936940391519020
"(15, -25)",-10571959950073551843687330936992407568709250851280536896548617237155815047606937395277565363238723372302931976512899603173340545129100802596250*x-23639621103769744726215753600858570539838565148868110433354448291150028775322370550264215451934865693722844107463990645094373412077728324806250
"(15, -23)",-618772441407792389864383849988726450047006132214809550877938767273069105277808997276918989261881924473338219241323444505569522048176536648425*x-1383617241591329451877611860301962735270034820610228921369711184785296047809941153998432497537623211344016280150403739228627172063760939439775
"(15, -21)",1618750679297132150212321095637393770828056903411304335915466777616416569430445475044870099553782895596873749282120396447300159972347481322500*x+3619636557532348979594982302373537964024150946984607327992378297591374756582468325170797202908357827821893055966834734447661830009962843610900
"(15, -19)",211207042618722985858102855452031870378081396877351664550591476901643710281639074460727766583740017084555591369437079024555361140983971793600*x+472273304622159793021029169196778238393215878677298410102872864596244625546948698367189426520529172139848428059908841324037777029006040257856
"(15, -17)",15549516357258546953792266241622544134813221929098765287369685695320610040665922079405158785886360515086297804809361615249824826207568067000*x+34769775592075016415805341559711468862359689724680097346255944705132023436565980043194615155335783831960619327150880369501865431801610427960
"(15, -15)",-365061229735813301137469882902986019087315220674394879146826151858386700243531487250912163908104236345131929430312071545952951541390495625*x-816301725638946121995057137944954140616022873198410184748209534933651536896377301214983728175673554072665020029270037500996303820504014375
"(15, -13)",-3977064159910918772675142092184399004597393666879674495804232417815400005641069798740630475473115761194731563028720024487316157804581397400*x-8892985812438956245985772056337472992332867277214946965081853329103435418369695075544293458352984508890068428390557190769640389782888411960
"(15, -11)",-133897489986151304393152664446709106170414266024775840159276444674851026213143288848289036189913476011405861225346899589610535553656522330*x-299403889625611809652798805027340019572658515589206925742585177238363700952293869974787189645963237395555002176703477411840181007649800126
"(15, -9)",-83772548751861266078421929395161659797560990628169823919141343567611848052492125177344712814071695990019438680551205061504809309599301250*x-187321113683941420435841677715424498903520110534624892236086497483079846735456962673365515890911230653927259281321288616200616129409868850
"(15, -7)",4117383454022641524757589089623740320973268296920148608381147749445419857241606207812522442610548516698717981324608565192919758889273075*x+9206748573695552157332723996891037596723910838659638448672260171962841116846426917519482055482329356772490912532446137799728283328499605
"(15, -5)",758188311136517288848278494616695920543741197255737625489685519594424911058971272680396401930377291667909310621155348321278849273275250*x+1695385297273042943236519463151740716160844672730799703088367797642723962963843958534252710017726213202679062166982437329500770143524250
"(15, -3)",-69741801947668679390317237962597177563039818209978259628394728894202317899778548551900020259711586598641291755811221509701637859643200*x-156272776421396645447752234400723246281551298366802422562522896495997914054323965845591081626122029471622207269161562318817401372159680
"(15, -1)",4669409034506762634319394814869063306813637894440468967931871246466206069627628450083981980479342299337415445289105157824189124673985*x+18509640509210963115195317214466964191230630545880912432812458225235662076783572450327574177268588995217215229594312266129206627301889
"(15, 1)",4669409034506762634319394814869063306813637894440468967931871246466206069627628450083981980479342299337415445289105157824189124673985*x-18509640509210963115195317214466964191230630545880912432812458225235662076783572450327574177268588995217215229594312266129206627301889
"(15, 3)",-69741801947668679390317237962597177563039818209978259628394728894202317899778548551900020259711586598641291755811221509701637859643200*x+156272776421396645447752234400723246281551298366802422562522896495997914054323965845591081626122029471622207269161562318817401372159680
"(15, 5)",758188311136517288848278494616695920543741197255737625489685519594424911058971272680396401930377291667909310621155348321278849273275250*x-1695385297273042943236519463151740716160844672730799703088367797642723962963843958534252710017726213202679062166982437329500770143524250
"(15, 7)",4117383454022641524757589089623740320973268296920148608381147749445419857241606207812522442610548516698717981324608565192919758889273075*x-9206748573695552157332723996891037596723910838659638448672260171962841116846426917519482055482329356772490912532446137799728283328499605
"(15, 9)",-83772548751861266078421929395161659797560990628169823919141343567611848052492125177344712814071695990019438680551205061504809309599301250*x+187321113683941420435841677715424498903520110534624892236086497483079846735456962673365515890911230653927259281321288616200616129409868850
"(15, 11)",-133897489986151304393152664446709106170414266024775840159276444674851026213143288848289036189913476011405861225346899589610535553656522330*x+299403889625611809652798805027340019572658515589206925742585177238363700952293869974787189645963237395555002176703477411840181007649800126
"(15, 13)",-3977064159910918772675142092184399004597393666879674495804232417815400005641069798740630475473115761194731563028720024487316157804581397400*x+8892985812438956245985772056337472992332867277214946965081853329103435418369695075544293458352984508890068428390557190769640389782888411960
"(15, 15)",-365061229735813301137469882902986019087315220674394879146826151858386700243531487250912163908104236345131929430312071545952951541390495625*x+816301725638946121995057137944954140616022873198410184748209534933651536896377301214983728175673554072665020029270037500996303820504014375
"(15, 17)",15549516357258546953792266241622544134813221929098765287369685695320610040665922079405158785886360515086297804809361615249824826207568067000*x-34769775592075016415805341559711468862359689724680097346255944705132023436565980043194615155335783831960619327150880369501865431801610427960
"(15, 19)",211207042618722985858102855452031870378081396877351664550591476901643710281639074460727766583740017084555591369437079024555361140983971793600*x-472273304622159793021029169196778238393215878677298410102872864596244625546948698367189426520529172139848428059908841324037777029006040257856
"(15, 21)",1618750679297132150212321095637393770828056903411304335915466777616416569430445475044870099553782895596873749282120396447300159972347481322500*x-3619636557532348979594982302373537964024150946984607327992378297591374756582468325170797202908357827821893055966834734447661830009962843610900
"(15, 23)",-618772441407792389864383849988726450047006132214809550877938767273069105277808997276918989261881924473338219241323444505569522048176536648425*x+1383617241591329451877611860301962735270034820610228921369711184785296047809941153998432497537623211344016280150403739228627172063760939439775
"(15, 25)",-10571959950073551843687330936992407568709250851280536896548617237155815047606937395277565363238723372302931976512899603173340545129100802596250*x+23639621103769744726215753600858570539838565148868110433354448291150028775322370550264215451934865693722844107463990645094373412077728324806250
"(15, 27)",-23678092261208146571724323021086298870683618732080182366376943630112385711944799995497904383237479718912724180851818603781711057366499916356100*x+52945823873573122423332716426336687872080821697335421582741967901759206472404395489474055201981004037618922836140289969752123642936940391519020
"(15, 29)",-12302839003224707806481704566870619575103268306605954288664281553305575494106503949584153011407843249137529037189935346870344568000384090667100*x+27509984327446201031648270123404056801992370516136781140968143316600642937524510300595671932860984543806909850660096762336242752735647556703084
"(15, 31)",9739729244064095368507521833847735180792970411718482863882684956733945344085621564418955768771487960778438639125975672574893361343818468704345*x-21778696672169957310992028632279623307643714357337838457576558510082619257476257839405768482281361519842502117337932167475667467728274887966919
"(15, 33)",-740530275708436342420883702199785158322752995993258038563250472789426824743816470327090788593294299852312888724246290876561472244760490297575*x+1655876035880724895708465776462233807401893666143316675690657427225788686202644422636236959438760215155463501464608862059103825687638702415815
